links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/microsoft/TypeScript/issues/14804,issue,closed,2017-03-22T21:12:18Z,2018-06-21T19:47:05Z,2017-08-29T19:58:28Z,1,1
https://api.github.com/repos/alibaba/fastjson/issues/3246,pr,closed,2020-06-08T14:01:39Z,2020-06-29T12:44:20Z,2020-06-09T16:06:04Z,3,3
https://api.github.com/repos/opencv/opencv/issues/6120,issue,closed,2016-02-16T00:27:08Z,2016-02-18T04:54:26Z,2016-02-17T10:13:03Z,5,1
https://api.github.com/repos/alibaba/fastjson/issues/1033,pr,closed,2017-02-21T14:08:29Z,2017-02-28T09:18:28Z,2017-02-24T02:29:33Z,5,3
https://api.github.com/repos/astaxie/beego/issues/3942,issue,closed,2020-03-05T14:32:28Z,2020-06-18T08:04:17Z,2020-06-18T08:04:17Z,1,0
https://api.github.com/repos/etcd-io/etcd/issues/7135,issue,closed,2017-01-11T15:16:33Z,2018-08-28T01:32:23Z,2017-01-11T17:02:58Z,1,1
https://api.github.com/repos/syl20bnr/spacemacs/issues/9308,pr,closed,2017-07-29T17:11:25Z,2017-07-31T11:59:08Z,2017-07-31T11:59:05Z,1,0
https://api.github.com/repos/huggingface/transformers/issues/4750,issue,closed,2020-06-03T20:08:29Z,2020-06-03T20:36:44Z,2020-06-03T20:31:00Z,3,1
https://api.github.com/repos/microsoft/TypeScript/issues/14047,issue,closed,2017-02-13T20:19:52Z,2018-06-19T23:48:18Z,2017-10-31T22:27:54Z,1,1
https://api.github.com/repos/bilibili/ijkplayer/issues/3817,issue,open,2017-12-06T03:16:03Z,2017-12-06T08:35:20Z,,1,1
https://api.github.com/repos/huggingface/transformers/issues/4251,issue,closed,2020-05-09T12:53:43Z,2020-05-14T13:26:51Z,2020-05-14T13:26:51Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/24662,issue,closed,2018-06-04T19:51:03Z,2018-06-05T02:12:41Z,2018-06-05T02:12:41Z,5,1
https://api.github.com/repos/dotnet/core/issues/4890,issue,closed,2020-06-30T09:17:19Z,2020-07-06T16:46:44Z,2020-07-06T16:46:44Z,2,2
https://api.github.com/repos/huggingface/transformers/issues/2153,issue,closed,2019-12-12T06:33:39Z,2020-03-07T20:57:14Z,2020-03-07T20:57:14Z,7,3
https://api.github.com/repos/golang/go/issues/36546,issue,open,2020-01-14T13:20:13Z,2020-01-16T15:06:10Z,,3,3
https://api.github.com/repos/getsentry/sentry/issues/8726,pr,closed,2018-06-13T13:39:10Z,2018-06-22T10:48:18Z,2018-06-22T10:48:15Z,2,1
https://api.github.com/repos/golang/go/issues/210,issue,closed,2009-11-15T21:39:42Z,2016-06-24T19:05:01Z,2014-12-08T10:03:39Z,2,1
https://api.github.com/repos/heartcombo/devise/issues/3108,issue,closed,2014-07-10T14:27:01Z,2014-07-10T15:32:19Z,2014-07-10T15:31:04Z,2,1
https://api.github.com/repos/tensorflow/tensorflow/issues/33732,pr,closed,2019-10-25T22:31:05Z,2019-10-26T04:26:32Z,2019-10-26T00:35:11Z,2,0
https://api.github.com/repos/apache/incubator-weex/issues/214,pr,closed,2017-04-06T03:53:32Z,2017-04-06T04:16:09Z,2017-04-06T04:06:49Z,1,1
https://api.github.com/repos/JuliaLang/julia/issues/29908,pr,closed,2018-11-02T17:35:36Z,2018-11-12T19:59:07Z,2018-11-03T19:46:48Z,0,0
https://api.github.com/repos/localstack/localstack/issues/1883,issue,closed,2019-12-19T15:36:36Z,2020-01-02T22:46:17Z,2020-01-02T22:46:17Z,1,1
https://api.github.com/repos/mozilla/pdf.js/issues/9250,issue,closed,2017-12-08T05:45:48Z,2017-12-08T07:39:14Z,2017-12-08T07:38:41Z,0,0
https://api.github.com/repos/ansible/ansible/issues/21477,pr,closed,2017-02-15T16:56:52Z,2019-04-26T20:32:07Z,2017-02-15T18:50:12Z,2,0
https://api.github.com/repos/PowerShell/PowerShell/issues/4966,issue,open,2017-10-01T06:47:16Z,2017-10-02T13:45:56Z,,0,0
https://api.github.com/repos/eggjs/egg/issues/1064,issue,closed,2017-06-16T13:40:17Z,2019-04-24T06:26:34Z,2019-04-24T06:26:34Z,3,3
https://api.github.com/repos/tensorflow/tensorflow/issues/36164,issue,open,2020-01-23T18:06:55Z,2020-03-03T19:07:37Z,,3,1
https://api.github.com/repos/ReactiveX/rxjs/issues/5236,issue,closed,2020-01-16T11:32:43Z,2020-02-16T00:59:03Z,2020-01-16T23:44:05Z,3,1
https://api.github.com/repos/angular/angular/issues/19873,issue,closed,2017-10-23T15:59:41Z,2019-09-12T18:52:11Z,2017-10-23T16:47:24Z,5,2
https://api.github.com/repos/emscripten-core/emscripten/issues/10151,issue,closed,2020-01-06T21:23:29Z,2020-01-09T02:45:21Z,2020-01-09T02:45:21Z,0,0
https://api.github.com/repos/magenta/magenta/issues/616,issue,closed,2017-05-02T18:36:16Z,2017-05-03T17:12:17Z,2017-05-03T17:10:51Z,1,0
https://api.github.com/repos/Homebrew/legacy-homebrew/issues/19731,pr,closed,2013-05-11T08:09:20Z,2016-02-16T20:25:13Z,2013-06-04T00:03:10Z,2,1
https://api.github.com/repos/pugjs/pug/issues/3227,issue,closed,2020-04-02T05:12:42Z,2020-05-25T12:27:15Z,2020-05-25T12:27:14Z,1,1
https://api.github.com/repos/ReactiveX/RxAndroid/issues/297,issue,closed,2016-06-10T12:26:25Z,2016-06-10T15:24:19Z,2016-06-10T15:24:19Z,1,1
https://api.github.com/repos/bcit-ci/CodeIgniter/issues/5166,issue,closed,2017-06-28T08:31:10Z,2017-06-28T08:36:28Z,2017-06-28T08:36:28Z,1,1
https://api.github.com/repos/react-dnd/react-dnd/issues/2635,issue,closed,2020-06-26T07:18:41Z,2020-06-26T16:30:01Z,2020-06-26T16:30:01Z,0,0
https://api.github.com/repos/facebook/relay/issues/755,issue,closed,2016-01-20T10:22:20Z,2016-01-25T17:56:30Z,2016-01-25T17:56:30Z,2,1
https://api.github.com/repos/golang/go/issues/8509,issue,closed,2014-08-11T11:25:13Z,2016-06-25T01:39:25Z,2014-12-08T10:47:16Z,4,2
https://api.github.com/repos/cockroachdb/cockroach/issues/44736,issue,closed,2020-02-05T01:20:25Z,2020-03-14T15:16:20Z,2020-03-14T15:16:20Z,1,1
https://api.github.com/repos/cockroachdb/cockroach/issues/44735,issue,closed,2020-02-05T01:20:25Z,2020-03-14T15:18:24Z,2020-03-14T15:18:23Z,1,1
https://api.github.com/repos/symfony/symfony/issues/29827,issue,closed,2019-01-09T14:01:05Z,2019-03-12T12:31:34Z,2019-01-10T06:46:04Z,4,4
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10645,pr,closed,2016-08-16T13:08:53Z,2016-08-18T18:40:32Z,2016-08-18T18:40:31Z,4,2
https://api.github.com/repos/tiangolo/fastapi/issues/1071,issue,open,2020-03-02T14:57:44Z,2020-05-16T15:48:33Z,,4,3
https://api.github.com/repos/dotnet/corefx/issues/29051,pr,closed,2018-04-12T03:08:40Z,2018-04-13T05:53:13Z,2018-04-13T05:53:03Z,3,0
https://api.github.com/repos/cockroachdb/cockroach/issues/47322,issue,closed,2020-04-10T06:08:16Z,2020-04-10T17:52:41Z,2020-04-10T17:52:41Z,1,1
https://api.github.com/repos/python/cpython/issues/4895,pr,closed,2017-12-15T21:18:44Z,2017-12-15T22:06:21Z,2017-12-15T22:06:18Z,0,0
https://api.github.com/repos/golang/go/issues/20896,issue,open,2017-07-03T19:35:48Z,2017-07-03T20:53:25Z,,0,0
https://api.github.com/repos/crystal-lang/crystal/issues/2342,pr,closed,2016-03-21T16:10:45Z,2016-03-21T17:10:45Z,2016-03-21T17:10:45Z,0,0
https://api.github.com/repos/osquery/osquery/issues/4655,issue,closed,2018-06-28T14:41:47Z,2019-07-19T16:51:19Z,2019-07-19T16:51:19Z,1,1
https://api.github.com/repos/pingcap/tidb/issues/17684,issue,closed,2020-06-04T10:45:56Z,2020-07-24T07:08:46Z,2020-07-24T07:08:46Z,1,1
https://api.github.com/repos/encode/django-rest-framework/issues/6114,issue,open,2018-08-07T12:50:20Z,2018-08-18T12:57:00Z,,0,0
https://api.github.com/repos/envoyproxy/envoy/issues/11329,pr,closed,2020-05-26T23:53:57Z,2020-05-29T17:34:32Z,2020-05-29T10:26:39Z,0,0
https://api.github.com/repos/tensorflow/tensorflow/issues/30902,pr,closed,2019-07-20T19:19:10Z,2019-07-23T22:04:13Z,2019-07-23T21:51:03Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/36871,issue,closed,2020-02-19T02:42:02Z,2020-02-25T21:29:28Z,2020-02-25T21:29:27Z,1,1
https://api.github.com/repos/protocolbuffers/protobuf/issues/6616,issue,closed,2019-09-05T07:03:40Z,2019-09-28T05:24:28Z,2019-09-28T05:24:28Z,2,0
https://api.github.com/repos/fastai/fastai/issues/1175,pr,closed,2018-11-15T15:18:05Z,2018-12-12T13:53:19Z,2018-11-16T14:13:44Z,2,1
https://api.github.com/repos/rust-lang/rust/issues/1977,issue,closed,2012-03-14T21:13:34Z,2012-03-19T22:48:24Z,2012-03-19T22:48:24Z,1,0
https://api.github.com/repos/microsoft/TypeScript/issues/16208,issue,closed,2017-06-01T23:43:33Z,2018-06-14T20:58:51Z,2017-09-08T16:56:29Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/38069,issue,open,2020-04-20T14:05:05Z,2020-07-08T22:05:21Z,,1,0
https://api.github.com/repos/emscripten-core/emscripten/issues/6532,issue,closed,2018-05-14T22:29:46Z,2018-05-16T03:12:44Z,2018-05-16T03:12:44Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/16256,issue,closed,2016-11-30T08:56:40Z,2017-11-17T21:53:43Z,2016-12-01T08:59:40Z,7,2
https://api.github.com/repos/servo/servo/issues/18010,issue,open,2017-08-08T10:24:35Z,2018-01-25T15:47:53Z,,0,0
https://api.github.com/repos/netty/netty/issues/8151,issue,closed,2018-07-25T16:18:05Z,2019-10-11T08:43:16Z,2019-10-11T08:43:16Z,5,2
https://api.github.com/repos/pandas-dev/pandas/issues/1445,pr,closed,2012-06-11T15:38:49Z,2012-06-11T17:59:16Z,2012-06-11T17:59:16Z,0,0
https://api.github.com/repos/odoo/odoo/issues/17671,issue,closed,2017-06-16T18:03:35Z,2017-07-12T08:18:51Z,2017-07-12T08:18:51Z,3,1
https://api.github.com/repos/dmlc/xgboost/issues/5307,issue,closed,2020-02-14T03:32:54Z,2020-05-20T19:53:39Z,2020-02-19T20:01:09Z,1,1
https://api.github.com/repos/python/cpython/issues/5902,pr,closed,2018-02-26T02:31:34Z,2018-02-26T09:43:43Z,2018-02-26T09:43:36Z,2,0
https://api.github.com/repos/encode/django-rest-framework/issues/7193,pr,closed,2020-02-16T17:58:45Z,2020-02-17T20:46:55Z,2020-02-17T16:10:53Z,3,2
https://api.github.com/repos/dotnet/corefx/issues/1543,pr,closed,2015-04-27T21:22:34Z,2017-01-21T19:55:35Z,2015-04-28T13:56:12Z,3,3
https://api.github.com/repos/cheeriojs/cheerio/issues/467,issue,closed,2014-04-25T04:20:25Z,2015-05-09T07:19:15Z,2014-04-25T09:49:43Z,2,2
https://api.github.com/repos/laravel/framework/issues/25166,pr,closed,2018-08-09T15:13:01Z,2018-08-09T19:21:11Z,2018-08-09T19:21:11Z,0,0
https://api.github.com/repos/golang/go/issues/19316,issue,closed,2017-02-28T13:16:24Z,2018-02-28T13:43:39Z,2017-02-28T13:39:14Z,2,1
https://api.github.com/repos/elastic/elasticsearch/issues/7468,pr,closed,2014-08-26T22:18:48Z,2015-06-07T19:00:24Z,2014-08-27T03:18:04Z,1,1
https://api.github.com/repos/huggingface/transformers/issues/2601,issue,closed,2020-01-21T15:23:36Z,2020-07-07T22:17:39Z,2020-03-28T16:25:53Z,2,2
https://api.github.com/repos/huggingface/transformers/issues/4342,pr,closed,2020-05-13T16:16:53Z,2020-05-13T16:40:14Z,2020-05-13T16:40:14Z,0,0
https://api.github.com/repos/ccxt/ccxt/issues/6457,pr,closed,2020-02-06T14:51:36Z,2020-07-14T15:16:14Z,2020-02-06T17:29:12Z,8,2
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/5659,pr,closed,2013-06-10T21:40:55Z,2014-07-16T22:22:54Z,2013-06-11T11:08:10Z,2,1
https://api.github.com/repos/keras-team/keras/issues/252,issue,closed,2015-06-20T08:09:13Z,2017-11-30T14:55:14Z,2015-06-21T10:10:48Z,2,2
https://api.github.com/repos/elastic/kibana/issues/43617,issue,open,2019-08-20T20:53:08Z,2019-08-22T14:29:03Z,,2,1
https://api.github.com/repos/cockroachdb/cockroach/issues/50287,issue,closed,2020-06-16T17:03:55Z,2020-06-16T17:18:23Z,2020-06-16T17:18:22Z,1,1
https://api.github.com/repos/cockroachdb/cockroach/issues/50285,issue,closed,2020-06-16T16:47:36Z,2020-06-16T17:18:30Z,2020-06-16T17:18:29Z,1,1
https://api.github.com/repos/yarnpkg/yarn/issues/5750,issue,closed,2018-04-28T07:29:33Z,2018-05-01T10:10:15Z,2018-05-01T10:10:15Z,1,1
https://api.github.com/repos/libra/libra/issues/4787,pr,closed,2020-06-27T03:34:41Z,2020-06-28T18:38:09Z,2020-06-28T18:38:09Z,5,2
https://api.github.com/repos/microsoft/calculator/issues/317,pr,closed,2019-03-16T01:52:23Z,2019-03-16T04:21:31Z,2019-03-16T04:21:31Z,0,0
https://api.github.com/repos/pingcap/tidb/issues/5927,pr,closed,2018-03-01T07:16:44Z,2018-03-07T12:46:39Z,2018-03-07T12:46:32Z,7,2
https://api.github.com/repos/microsoft/TypeScript/issues/10563,issue,closed,2016-08-26T16:03:53Z,2018-06-19T23:33:12Z,2016-09-08T16:43:21Z,1,1
https://api.github.com/repos/python/cpython/issues/20506,pr,closed,2020-05-29T00:05:28Z,2020-05-29T11:43:52Z,2020-05-29T11:43:48Z,2,0
https://api.github.com/repos/psf/requests/issues/2232,issue,closed,2014-09-18T12:14:53Z,2014-09-18T12:26:59Z,2014-09-18T12:26:59Z,1,1
https://api.github.com/repos/rust-lang/rust/issues/6488,pr,closed,2013-05-15T01:31:16Z,2014-06-26T11:20:48Z,2013-05-16T06:52:48Z,1,0
https://api.github.com/repos/ant-design/ant-design-pro/issues/1073,pr,closed,2018-03-11T14:20:55Z,2018-05-19T02:43:54Z,2018-05-18T14:39:10Z,7,3
https://api.github.com/repos/laravel/framework/issues/33235,issue,closed,2020-06-16T16:12:31Z,2020-06-16T16:20:12Z,2020-06-16T16:20:12Z,1,1
https://api.github.com/repos/spring-projects/spring-framework/issues/1820,pr,closed,2018-05-06T00:38:37Z,2018-05-07T10:58:45Z,2018-05-07T10:58:45Z,3,2
https://api.github.com/repos/python/cpython/issues/9614,pr,closed,2018-09-28T05:57:34Z,2018-09-28T06:16:08Z,2018-09-28T06:12:55Z,2,0
https://api.github.com/repos/godotengine/godot/issues/26510,issue,closed,2019-03-02T23:39:53Z,2020-01-13T12:38:09Z,2020-01-13T12:38:09Z,0,0
https://api.github.com/repos/cockroachdb/cockroach/issues/534,issue,closed,2015-04-01T13:46:46Z,2015-04-02T13:19:53Z,2015-04-02T13:19:53Z,1,0
https://api.github.com/repos/apple/swift/issues/3608,pr,closed,2016-07-19T18:09:15Z,2017-07-05T21:27:30Z,2016-07-19T18:48:18Z,4,0
https://api.github.com/repos/elastic/elasticsearch/issues/29788,issue,open,2017-07-24T13:11:09Z,2018-02-23T16:42:26Z,,1,0
https://api.github.com/repos/rclone/rclone/issues/2303,issue,open,2018-05-10T10:33:29Z,2019-10-26T17:54:27Z,,1,0
https://api.github.com/repos/apple/swift/issues/12523,pr,closed,2017-10-20T04:14:18Z,2017-10-20T06:10:39Z,2017-10-20T06:10:39Z,1,0
https://api.github.com/repos/golang/go/issues/5680,issue,closed,2013-06-11T16:23:53Z,2018-02-02T00:57:19Z,2017-02-02T00:55:44Z,7,3
https://api.github.com/repos/angular-ui/ui-router/issues/1642,issue,closed,2014-12-18T05:04:28Z,2016-12-18T20:30:21Z,2016-12-18T20:30:21Z,5,3
https://api.github.com/repos/bitcoin/bitcoin/issues/12575,issue,closed,2018-03-01T12:00:43Z,2018-03-01T13:02:02Z,2018-03-01T12:45:56Z,2,2
https://api.github.com/repos/microsoft/TypeScript/issues/16373,issue,closed,2017-06-08T20:32:38Z,2018-06-14T20:58:04Z,2017-08-13T20:29:30Z,3,1
https://api.github.com/repos/immutable-js/immutable-js/issues/1753,pr,open,2019-11-28T07:54:04Z,2020-01-21T19:29:39Z,,1,0
https://api.github.com/repos/ethereum/go-ethereum/issues/2402,pr,closed,2016-03-31T22:50:27Z,2016-08-12T21:37:23Z,2016-04-01T11:42:48Z,9,6
https://api.github.com/repos/ccxt/ccxt/issues/1588,issue,closed,2018-01-29T15:37:26Z,2018-01-29T16:20:31Z,2018-01-29T16:20:31Z,1,1
https://api.github.com/repos/odoo/odoo/issues/16813,pr,closed,2017-05-04T17:04:05Z,2017-05-30T15:26:50Z,2017-05-30T14:51:59Z,3,1
https://api.github.com/repos/redisson/redisson/issues/127,issue,closed,2015-02-25T17:10:20Z,2015-02-26T06:57:36Z,2015-02-26T06:57:36Z,0,0
https://api.github.com/repos/metabase/metabase/issues/7988,pr,closed,2018-07-06T14:52:07Z,2018-07-06T15:39:30Z,2018-07-06T15:39:27Z,0,0
https://api.github.com/repos/huge-success/sanic/issues/943,pr,closed,2017-09-14T11:25:12Z,2018-09-13T08:18:03Z,2017-09-14T20:38:44Z,0,0
https://api.github.com/repos/validatorjs/validator.js/issues/652,issue,open,2017-04-17T05:04:35Z,2018-09-25T14:05:05Z,,3,1
https://api.github.com/repos/golang/go/issues/7241,issue,open,2014-01-31T06:23:27Z,2015-04-14T19:17:32Z,,7,1
https://api.github.com/repos/golang/go/issues/35225,issue,closed,2019-10-29T02:43:50Z,2019-10-29T03:18:34Z,2019-10-29T03:18:33Z,1,1
https://api.github.com/repos/square/retrofit/issues/2384,issue,closed,2017-07-01T09:03:34Z,2017-12-19T11:39:38Z,2017-10-17T03:55:11Z,2,2
https://api.github.com/repos/electron/electron/issues/9469,issue,closed,2017-05-15T15:13:51Z,2017-05-15T15:47:09Z,2017-05-15T15:47:09Z,2,1
https://api.github.com/repos/GoogleChrome/lighthouse/issues/971,pr,closed,2016-11-18T17:52:10Z,2016-11-18T20:50:16Z,2016-11-18T20:50:16Z,0,0
https://api.github.com/repos/cypress-io/cypress/issues/5146,issue,closed,2019-09-15T12:29:46Z,2020-03-25T11:24:45Z,2019-09-19T21:33:52Z,4,3
https://api.github.com/repos/rails/rails/issues/15198,pr,closed,2014-05-20T14:52:01Z,2014-06-13T16:45:48Z,2014-05-20T15:59:53Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/14136,issue,closed,2017-02-17T00:25:31Z,2018-06-19T23:48:36Z,2017-02-18T01:14:16Z,0,0
https://api.github.com/repos/elastic/elasticsearch/issues/57934,issue,closed,2020-06-10T15:26:38Z,2020-07-15T16:32:21Z,2020-07-15T16:32:21Z,2,1
https://api.github.com/repos/golang/go/issues/11348,issue,closed,2015-06-23T09:03:04Z,2016-06-28T21:53:46Z,2015-06-29T15:46:22Z,4,2
https://api.github.com/repos/ethereum/go-ethereum/issues/3032,pr,closed,2016-09-23T19:50:58Z,2016-09-30T09:30:59Z,2016-09-30T09:30:54Z,0,0
https://api.github.com/repos/Alamofire/Alamofire/issues/2876,issue,closed,2019-07-17T12:27:30Z,2019-07-18T05:57:38Z,2019-07-17T18:22:23Z,1,1
https://api.github.com/repos/numpy/numpy/issues/12056,pr,closed,2018-09-29T19:58:56Z,2018-09-30T16:22:06Z,2018-09-30T12:44:36Z,2,1
https://api.github.com/repos/ccxt/ccxt/issues/2366,issue,closed,2018-03-28T01:12:19Z,2018-04-10T10:25:10Z,2018-04-10T10:25:10Z,1,1
https://api.github.com/repos/netty/netty/issues/5988,pr,closed,2016-11-07T21:59:54Z,2016-11-09T17:25:54Z,2016-11-08T16:09:52Z,8,3
https://api.github.com/repos/rust-lang/rust/issues/2101,issue,closed,2012-04-02T02:33:41Z,2012-07-04T22:45:45Z,2012-07-04T20:01:44Z,4,2
https://api.github.com/repos/opencv/opencv/issues/10464,issue,closed,2017-12-29T09:05:35Z,2019-05-04T13:31:57Z,2019-05-04T13:31:44Z,5,1
https://api.github.com/repos/apple/swift/issues/22524,pr,closed,2019-02-11T22:16:53Z,2019-02-22T17:11:27Z,2019-02-12T06:09:58Z,3,0
https://api.github.com/repos/godotengine/godot/issues/31140,issue,closed,2019-08-06T12:52:30Z,2019-11-01T21:12:48Z,2019-11-01T21:12:48Z,1,1
https://api.github.com/repos/strapi/strapi/issues/2002,pr,closed,2018-09-22T14:05:50Z,2018-09-25T09:09:38Z,2018-09-25T09:09:38Z,1,1
https://api.github.com/repos/python/cpython/issues/20504,pr,closed,2020-05-29T00:05:12Z,2020-05-29T11:43:11Z,2020-05-29T11:43:07Z,3,0
https://api.github.com/repos/python/cpython/issues/20505,pr,closed,2020-05-29T00:05:20Z,2020-05-29T11:43:32Z,2020-05-29T11:43:28Z,3,0
https://api.github.com/repos/microsoft/TypeScript/issues/26023,issue,open,2018-07-27T21:51:57Z,2019-08-16T17:22:17Z,,0,0
https://api.github.com/repos/gin-gonic/gin/issues/365,issue,closed,2015-07-06T08:22:02Z,2016-04-14T20:02:19Z,2016-04-14T20:02:19Z,18,4
https://api.github.com/repos/ansible/ansible/issues/60575,pr,closed,2019-08-14T14:15:28Z,2019-09-12T14:09:35Z,2019-08-15T11:46:22Z,0,0
https://api.github.com/repos/rails/rails/issues/9842,issue,closed,2013-03-20T23:31:14Z,2013-03-20T23:54:05Z,2013-03-20T23:54:05Z,2,1
https://api.github.com/repos/rust-lang/rust/issues/65850,pr,closed,2019-10-26T20:44:52Z,2019-10-31T06:04:37Z,2019-10-31T06:04:37Z,4,4
https://api.github.com/repos/elastic/kibana/issues/2292,pr,closed,2014-12-12T18:22:56Z,2014-12-12T21:51:33Z,2014-12-12T20:19:53Z,0,0
https://api.github.com/repos/dotnet/corefx/issues/29088,pr,closed,2018-04-13T12:06:33Z,2018-04-19T16:16:45Z,2018-04-19T16:16:02Z,6,2
https://api.github.com/repos/cockroachdb/cockroach/issues/47321,issue,closed,2020-04-10T05:57:33Z,2020-04-10T17:52:48Z,2020-04-10T17:52:48Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/37447,issue,closed,2020-03-18T06:25:06Z,2020-03-19T06:42:32Z,2020-03-19T06:42:31Z,1,1
https://api.github.com/repos/jumpserver/jumpserver/issues/463,issue,closed,2017-05-27T07:18:08Z,2017-09-28T14:21:42Z,2017-09-28T14:21:42Z,2,1
https://api.github.com/repos/gatsbyjs/gatsby/issues/24614,pr,closed,2020-05-29T13:07:16Z,2020-06-18T08:47:54Z,2020-06-18T08:47:51Z,0,0
https://api.github.com/repos/tornadoweb/tornado/issues/413,pr,closed,2011-12-06T09:35:26Z,2014-06-17T08:49:09Z,2011-12-06T19:33:14Z,1,1
https://api.github.com/repos/huggingface/transformers/issues/4293,issue,closed,2020-05-11T20:09:58Z,2020-05-29T23:25:20Z,2020-05-29T23:25:20Z,2,1
https://api.github.com/repos/golang/go/issues/13867,issue,closed,2016-01-08T02:07:15Z,2017-01-07T00:01:52Z,2016-01-08T16:15:47Z,2,2
https://api.github.com/repos/Kong/kong/issues/3891,pr,closed,2018-10-23T04:49:33Z,2018-10-23T05:06:00Z,2018-10-23T05:05:55Z,2,1
https://api.github.com/repos/django/django/issues/3099,pr,closed,2014-08-22T08:03:29Z,2014-08-26T07:41:20Z,2014-08-23T00:11:29Z,2,1
https://api.github.com/repos/microsoft/monaco-editor/issues/989,issue,closed,2018-08-05T13:23:31Z,2019-10-29T16:41:10Z,2018-08-07T12:15:42Z,2,1
https://api.github.com/repos/microsoft/TypeScript/issues/35037,issue,open,2019-11-11T14:00:52Z,2020-07-08T22:06:29Z,,5,0
https://api.github.com/repos/spring-projects/spring-framework/issues/20415,issue,closed,2017-08-11T05:36:02Z,2017-09-11T12:09:50Z,2017-09-11T12:09:50Z,6,0
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/1011,pr,open,2019-09-14T16:29:25Z,2019-09-20T15:42:16Z,,0,0
https://api.github.com/repos/mozilla/pdf.js/issues/4049,issue,closed,2013-12-19T22:18:59Z,2014-01-29T22:05:01Z,2014-01-29T22:05:01Z,2,2
https://api.github.com/repos/tensorflow/tensorflow/issues/3593,issue,closed,2016-07-31T18:56:27Z,2016-07-31T20:09:21Z,2016-07-31T20:09:21Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/31704,pr,closed,2019-05-31T18:06:13Z,2019-05-31T19:49:45Z,2019-05-31T19:49:43Z,0,0
