id,ParentId,owneruserid,score
"26692257","25785018","1325237","0"
"26694135","26693708","4151201","0"
"26694157","26587713","544198","0"
"26697333","26393518","3151168","4"
"26701612","26621693","1435451","8"
"26701695","2877262","2838910","23"
"26702631","16662408","2838910","1"
"26703367","26702909","1570834","1"
"26703462","26702909","1919879","2"
"26709748","26687775","1126526","1"
"26710625","26521477","193049","0"
"26711558","26684520","3081641","0"
"26712116","26712072","2790364","1"
"26715600","26712072","4121347","0"
"26715974","26715954","843943","0"
"26717038","26684941","835927","1"
"26717321","21207638","3020667","2"
"26720461","26637789","1259109","0"
"26733069","25113154","1395109","1"
"26740696","25113154","640396","0"
"26743442","26723118","589259","1"
"26743627","26742340","571407","2"
"26747719","26744883","3880352","-1"
"26748220","22729725","1006984","0"
"26757092","116415","617450","0"
"26759443","26758932","1000933","1"
"26759532","26758932","4187323","1"
"26760663","26717796","1006984","1"
"26777252","26773709","3701228","2"
"26779136","26778413","1768226","3"
"26779933","26779839","34088","0"
"26779951","9018264","1686306","0"
"26780120","5206010","2413303","5"
"26780941","26779839","589259","0"
"26781484","26779432","1356423","2"
"26782037","18762705","2413303","2"
"26782231","26687211","2209048","8"
"26782357","14930381","2413303","9"
"26787849","16084324","1683903","0"
"26790315","26774525","45756","1"
"26793044","26607365","2868801","1"
"26793564","26788762","276232","0"
"26793697","26429751","639891","3"
"26795291","26781257","290425","2"
"26800805","26800703","1816580","2"
"26803155","26803003","","2"
"26803331","26803003","4187323","5"
"26804605","26678938","4203137","0"
"26804731","26775431","241990","0"
"26808499","26725316","3151168","1"
"26809996","5274693","4228597","0"
"26810297","26807867","3545273","2"
"26815469","26815299","3029175","2"
"26817798","26817596","1344008","1"
"26824206","26824043","4124076","0"
"26824312","26824262","2970947","1"
"26825064","26824828","3126670","0"
"26829755","26829668","3989314","1"
"26829814","26829668","3933089","1"
"26831860","26828649","589259","2"
"26833041","26832844","20394","2"
"26834951","26833524","207421","1"
"26838616","23603422","4132310","1"
"26848692","21696592","825185","137"
"26857359","26687211","1079851","1"
"26858122","26858090","310574","1"
"26858150","26858090","302139","3"
"26861648","26859738","3074344","1"
"26862690","26861848","1986417","3"
"26863634","26843383","2516093","1"
"26872236","26791654","959368","17"
"26874410","26867840","589259","2"
"26874742","26839849","498976","0"
"26875568","26875043","589259","1"
"26880592","3487162","3974667","0"
"26881799","26687211","3604083","1"
"26883097","26866529","1126526","8"
"26884070","26883281","4222466","0"
"26884315","26881296","1035","23"
"26887192","26880857","1174054","1"
"26887532","26886558","865403","1"
"26888577","19431275","1909531","2"
"26891650","23358370","3621769","1"
"26891671","26790508","1216859","1"
"26893645","26887779","589259","0"
"26895493","26895439","34397","3"
"26897739","26883338","957630","0"
"26899689","26895014","589259","0"
"26901109","26900560","4087819","1"
"26901830","26900560","207421","2"
"26903046","26902584","1000933","2"
"26906690","26906293","4173903","-1"
"26911071","26910930","2988155","1"
"26912293","25847463","2762154","3"
"26917381","26881296","3867830","5"
"26918596","26849323","2406649","3"
"26918786","26910930","1463522","1"
"26921423","26921093","3654671","0"
"26921523","26920906","995891","3"
"26921724","26920906","417166","0"
"26924280","26924219","2251551","1"
"26925942","14740301","3895513","1"
"26928438","26921093","3249271","0"
"26928951","26922991","1323524","1"
"26933232","26929717","3249271","0"
"26933818","26933520","1005102","2"
"26937147","26001414","455417","0"
"26939887","26939774","3241687","1"
"26940168","26939774","4224821","2"
"26944878","26938642","1651912","0"
"26945512","26939101","3510410","3"
"26946378","26944600","2710413","0"
"26947903","26947863","3396895","1"
"26951903","23270616","3569015","1"
"26951948","26940080","418556","1"
"26952122","26951513","2710413","1"
"26952343","26951513","672009","2"
"26955380","26819673","1259109","0"
"26958832","26818260","2423066","1"
"26964867","12558471","4259592","3"
"26969199","26944600","652591","0"
"26973687","26972988","3545273","0"
"26975461","24182367","311247","6"
"26976146","26963998","260424","1"
"26981390","26981264","2078908","1"
"26988559","26832008","1287537","1"
"26990583","26990120","4187323","1"
"26991655","26990120","3545273","1"
"26991846","26990120","954602","2"
"26992838","26737402","4140908","0"
"26993841","26993751","3956348","1"
"27004761","4313975","90033","1"
"27009140","27008051","1385083","0"
"27009414","27009373","3600077","0"
"27009484","27009373","1231230","1"
"27009693","27009286","207421","0"
"27010468","27001501","2495789","0"
"27011260","27009601","1768226","0"
"27015224","27015077","1000933","0"
"27015346","25013251","211388","1"
"27019698","25264619","658823","3"
"27022053","27021531","365237","2"
"27022056","26975740","1356423","0"
"27022760","26795578","1885666","1"
"27022770","6851461","1249421","7"
"27025726","27025610","64217","1"
"27025974","27022217","1463522","0"
"27027972","27002745","1259109","1"
"27028067","25992131","2526040","20"
"27031350","27023119","1704885","0"
"27032081","27031986","3211175","0"
"27032129","27031986","2066579","0"
"27032130","27031986","3898076","0"
"27035736","27020702","1721778","19"
"27041412","27041182","1148071","2"
"27043703","26774525","1089624","3"
"27044862","25591320","1367847","1"
"27046504","26871054","315015","2"
"27046672","27037364","340090","1"
"27049440","27033781","418556","1"
"27050367","27050323","1173023","0"
"27050375","27050323","2498956","0"
"27050423","27050323","4044061","1"
"27052649","27052240","3059623","2"
"27053281","27053117","589259","0"
"27057421","27056860","1061499","1"
"27057460","27056860","954602","0"
"27058643","27056860","2696260","2"
"27059658","27059587","340090","8"
"27059672","27059587","474189","18"
"27059704","27059587","251173","4"
"27063856","27063652","2231632","1"
"27065574","27064383","1816580","4"
"27067771","27042241","4040179","8"
"27068702","27063362","652591","0"
"27070342","25162131","286550","0"
"27071155","26522784","3929395","1"
"27081528","27081174","2078908","1"
"27089216","27086255","589259","2"
"27100414","27091285","1259109","1"
"27109210","27063121","421642","1"
"27111244","27109769","1781174","0"
"27121301","27109769","1698269","0"
"27124153","4394233","3844734","3"
"27125427","22538037","588759","4"
"27125699","27123182","1606797","2"
"27130305","27129985","139985","1"
"27131943","13082178","4292586","0"
"27135780","27133351","589259","0"
"27136391","27123154","4040179","0"
"27139724","27139615","14955","0"
"27141276","27141102","2398375","4"
"27146874","27114764","238753","2"
"27164261","26887779","2239037","0"
"27165836","27165673","416996","0"
"27165956","27165673","4294974","0"
"27175005","27174157","1356423","0"
"27176281","27176208","4019117","1"
"27179699","26526830","717287","1"
"27179981","27179685","1816580","3"
"27186245","15542545","2386444","0"
"27189634","26770789","1384748","3"
"27195953","27194002","954602","0"
"27197537","27178575","4228542","0"
"27198648","27197699","2808114","0"
"27198969","27179685","2808114","2"
"27203693","27203042","589259","1"
"27204265","3736933","2690656","0"
"27213914","27213825","1116391","4"
"27215165","27153549","589259","3"
"27218203","24865588","788751","5"
"27218724","27218512","4109482","0"
"27219327","27218512","4272348","0"
"27225007","27203830","3556071","2"
"27225745","27225551","4289188","7"
"27232775","27123182","1024368","0"
"27233144","27232591","15472","1"
"27233242","27232591","695343","1"
"27234001","27232332","589259","1"
"27241668","27241611","661745","0"
"27243295","27223571","654749","0"
"27244466","27231276","3257919","2"
"27247903","27247475","3707435","0"
"27249399","27247475","3433230","0"
"27257400","10206843","224354","8"
"27259004","27258964","4271928","0"
"27259010","27258964","3554264","1"
"27259011","27258964","37213","3"
"27259063","27258964","2128047","0"
"27259191","27258964","1870865","0"
"27259203","27258964","1338696","1"
"27260975","27179685","1455719","3"
"27269686","27269383","181336","0"
"27270350","27269383","4209193","1"
"27270390","27269383","3872051","24"
"27273069","27271858","1416903","3"
"27276089","27274840","1955871","0"
"27280806","27277357","1796579","1"
"27286246","22821695","1808417","11"
"27289756","27289187","865403","1"
"27291470","27287735","1259109","0"
"27296544","19530755","1331539","0"
"27299895","27298764","1257372","2"
"27301156","27286719","589259","2"
"27301501","27301307","3433230","3"
"27302389","27291791","589259","1"
"27307568","27296705","3029904","0"
"27319967","27317368","1463522","6"
"27323270","27297006","160313","3"
"27327373","15093032","4104359","0"
"27329324","9678959","4120980","0"
"27330391","27330318","3010866","11"
"27334051","27332742","4332039","0"
"27337638","547219","4333081","8"
"27339724","27339684","3554264","1"
"27339727","27339684","609251","5"
"27339729","27339684","981744","1"
"27341981","27341489","1602049","2"
"27344036","27343416","4158745","1"
"27344405","27343416","1654265","0"
"27346260","27344504","2300713","2"
"27349010","27346039","608639","1"
"27352811","27351197","4073037","1"
"27353035","27351197","1816580","3"
"27361325","3021200","2648077","2"
"27362707","27362494","2649012","0"
"27366314","27365755","562721","0"
"27366568","27365755","3800281","0"
"27373228","27373124","2115983","1"
"27382191","27363537","383986","0"
"27388492","27352525","3181392","5"
"27389043","27369232","1359904","0"
"27390174","27373124","589259","0"
"27390582","27385736","418556","1"
"27394813","27373109","2524202","0"
"27395130","27248248","1737819","0"
"27399301","27392999","1259109","2"
"27401614","27400125","3545273","1"
"27401823","27401174","4221742","0"
"27401912","26545343","2613533","1"
"27402381","27401174","4248073","0"
"27405228","27404118","1602049","0"
"27406595","27406357","3433230","0"
"27406739","22330707","1854949","0"
"27407567","27407397","230513","1"
"27412060","27400357","589259","1"
"27416162","23635112","4348621","0"
"27416394","23635112","1189548","0"
"27420570","27420395","916225","11"
"27423118","27422979","233792","0"
"27427859","22386596","4114782","0"
"27430625","8676206","1717979","19"
"27433064","27431883","1463522","0"
"27442603","27441662","2580513","0"
"27457834","26924219","1213203","0"
"27466709","27466212","3059575","0"
"27470489","27468879","2291510","0"
"27476753","27476140","202859","1"
"27477809","11999656","4023672","1"
"27481012","27480354","3270561","0"
"27484275","27484190","3287401","0"
"27484286","27484190","1942289","0"
"27486727","27486555","403132","0"
"27489606","27051467","4276439","1"
"27492570","9798066","","2"
"27492949","27492292","1816580","1"
"27500835","27496262","1384297","8"
"27501179","27480354","1061499","3"
"27501350","27474915","413180","0"
"27501465","22336838","782381","7"
"27502052","27482141","413180","0"
"27504857","21958224","4366360","0"
"27512275","27503285","1000933","2"
"27513798","9316437","3794466","3"
"27519143","14282569","3713971","0"
"27520210","26609155","2484931","1"
"27521348","23475960","4073741","1"
"27522163","27457991","2081144","0"
"27524217","27523939","916225","0"
"27524467","27291791","3009968","1"
"27525117","25591320","3845072","1"
"27525972","27523939","395821","2"
"27529396","7846134","949597","6"
"27534047","27533956","342852","1"
"27541849","27524636","201506","0"
"27541991","27518484","1259109","0"
"27547423","27547263","1816580","2"
"27547747","27547263","3254512","1"
"27547952","27451775","3254512","0"
"27550132","27549562","1291150","2"
"27551002","27544456","241990","1"
"27551662","27551517","4375133","0"
"27553229","27553117","4375150","-1"
"27554541","27542762","241990","1"
"27555364","27541755","276232","2"
"27556405","27553117","1040885","0"
"27559143","27551868","2542922","0"
"27559666","14282569","3713971","4"
