id,ParentId,owneruserid,score
"34657502","2295223","762747","3"
"34657512","34655031","2413303","17"
"34658755","34658534","977081","2"
"34659081","34658372","977081","2"
"34659284","34658534","2696260","9"
"34666132","34600994","2287467","0"
"34668672","34360221","","3"
"34672041","34671474","2286306","1"
"34677506","20323765","701875","0"
"34678115","34676792","5725053","1"
"34687264","34687137","2413303","0"
"34689286","34689145","3882744","0"
"34691551","29339027","4436435","5"
"34694143","34687137","4328123","0"
"34704304","34704127","2480869","0"
"34706392","33688020","276232","0"
"34707710","21338715","2015911","0"
"34712526","34712130","2397873","1"
"34716941","34716674","4694442","1"
"34726301","34723147","5774447","0"
"34731243","34511785","1531083","1"
"34732249","34671474","821786","2"
"34732770","34732484","2158288","2"
"34734783","34716674","5693481","3"
"34740298","28298047","5753149","1"
"34742027","34528226","721597","0"
"34743011","34740353","1075369","0"
"34744268","9578129","35264","1"
"34748945","34511785","3342253","0"
"34750780","34511785","451475","0"
"34754509","34728665","529793","2"
"34759364","34671474","1533783","0"
"34761411","34761112","2486904","2"
"34761933","34761667","3498673","2"
"34763226","31533080","4558121","-1"
"34766579","34759346","2471311","0"
"34768350","34419868","3218959","0"
"34768518","34767284","4486583","2"
"34770631","34761112","5643914","1"
"34770932","34770393","2196561","1"
"34772081","34344932","1293514","1"
"34772403","32045348","1058128","0"
"34779502","34778897","1252835","2"
"34783753","34778371","850848","0"
"34786314","34778897","429931","3"
"34787983","34787792","5375288","-1"
"34792411","34786348","1381745","0"
"34793258","34793067","1587329","0"
"34793441","34793067","5774447","0"
"34795881","34671474","4421266","0"
"34801832","34801733","5277935","-1"
"34806219","34786348","5788998","0"
"34806359","29232684","535646","1"
"34810040","34642055","1252603","9"
"34810997","34809033","3577567","0"
"34817615","32757004","3838105","2"
"34822187","30617930","1058128","1"
"34823713","34822839","5504998","0"
"34835923","34835582","5800499","11"
"34836946","18778240","3620833","2"
"34840562","34840376","5183323","2"
"34840855","34840376","2175173","1"
"34841989","34841899","","11"
"34845280","34844466","3243275","0"
"34848956","34842895","5426199","26"
"34852762","32967896","5413495","3"
"34855154","30730282","1838310","1"
"34857771","34857728","5792507","-1"
"34857835","34857728","2541560","1"
"34858387","34857728","719263","0"
"34860651","34860527","1675642","2"
"34860735","34860527","238704","3"
"34867349","34840297","107331","0"
"34868178","34093951","5719745","0"
"34869264","34855633","108","0"
"34870396","34870252","3060803","3"
"34872051","34263579","717155","0"
"34872387","34871350","1891327","0"
"34880907","34509518","2882688","0"
"34881786","34851218","1006669","2"
"34885171","2016190","3178944","15"
"34888018","34093951","3398989","0"
"34889360","34360221","709150","0"
"34891405","34887621","5662433","2"
"34896224","21218217","473455","36"
"34899052","34887621","1872030","2"
"34901785","34894062","451475","0"
"34912095","18333594","4521562","0"
"34919065","32688235","301447","0"
"34919807","34916277","5625696","1"
"34928305","34925407","451475","2"
"34933057","32068009","255139","0"
"34946862","34920100","3714964","0"
"34953519","34906467","3742622","0"
"34960267","34958851","659298","0"
"34963718","34946054","88122","0"
"34964207","34963083","1690974","4"
"34964938","34963083","520359","23"
"34965643","33862894","5718662","2"
"34965760","34964715","451475","2"
"34965976","34925407","4373188","0"
"34968942","31004181","5818824","0"
"34975358","34974542","1938929","0"
"34976286","34976203","2462527","0"
"34976360","34976203","5826298","0"
"34976494","34974542","238704","2"
"34976571","34974542","289625","2"
"34979291","34979246","5831309","-1"
"34979731","34946054","207421","0"
"34983053","28604371","5834730","3"
"34984921","34873626","96389","1"
"34986218","34946054","5247258","0"
"34986452","34986263","3190347","0"
"34987055","34986263","5187859","0"
"34987805","34986667","5774447","0"
"34988027","34977341","4565299","0"
"34988102","26289412","2410242","2"
"34989566","34988817","1223532","0"
"34990427","34880657","","3"
"34991729","19517538","1131714","5"
"34992574","34942483","5766732","1"
"34993831","34988817","","1"
"35001088","35000986","4344081","2"
"35001657","35000986","3728725","0"
"35006923","35006707","5839696","1"
"35007219","35006707","3294902","1"
"35007516","35005717","207421","2"
"35007793","35007279","3060803","0"
"35018056","34996055","1816580","1"
"35024669","35003351","5780089","3"
"35031005","35030090","280244","0"
"35038074","12094986","5846852","0"
"35038331","28479507","4118434","0"
"35045348","35040175","289171","1"
"35047067","35046515","661589","1"
"35047365","35047149","2850171","2"
"35048974","15434338","3983812","0"
"35052695","34916277","5679311","0"
"35053994","35027555","4531941","0"
"35054391","35034334","1421553","4"
"35055056","35054920","1902310","2"
"35055090","35054920","5841337","0"
"35057367","35027555","677518","1"
"35058127","6353849","3251882","0"
"35061260","35061131","5851205","0"
"35062417","35060372","4989460","1"
"35063308","32385387","5819730","-1"
"35065447","35034713","289171","1"
"35065984","35065529","1976843","2"
"35068525","34963083","2983893","1"
"35068632","35048666","131149","2"
"35076266","35075707","2725843","0"
"35086018","35056612","88122","3"
"35089418","27726968","3907391","0"
"35090474","32885017","1060468","0"
"35090891","32625594","5816763","0"
"35093772","35089759","207421","1"
"35103995","35103953","1117934","2"
"35104025","35103953","5517633","0"
"35105097","35104922","2370588","0"
"35105118","35104922","2600801","0"
"35110271","31920719","40013","0"
"35110703","34131970","4072843","3"
"35114806","35113100","5820440","1"
"35115421","35091936","276232","0"
"35118020","35117418","2189127","0"
"35122311","35102148","5225815","0"
"35122795","35106909","5861788","0"
"35123018","23103174","4644021","-4"
"35125711","35100834","1740662","3"
"35126068","31309172","2415900","-1"
"35128465","35127976","954442","0"
"35130512","35130017","4291645","0"
"35131289","23211118","5218057","1"
"35133484","35133355","328193","7"
"35134445","35127976","5867122","0"
"35134520","34930102","5807014","0"
"35138359","35138220","4896787","0"
"35140714","35135542","1816580","1"
"35146447","35145902","2878769","1"
"35148778","35148557","413094","0"
"35150356","33736316","4406873","0"
"35157419","14149545","2834978","28"
"35157895","35149034","557153","0"
"35159221","35158714","190201","13"
"35161665","31377015","372512","2"
"35166156","35145902","115835","1"
"35173183","35171161","5774447","0"
"35179507","35179354","1101692","1"
"35180554","35154735","88122","0"
"35185845","35185146","1079483","5"
"35195746","35194242","4899649","0"
"35196635","35193993","5774447","0"
"35202596","35202070","3257859","1"
"35208384","35106324","589407","0"
"35210635","27667034","40064","0"
"35211562","26488319","3542924","0"
"35211622","35211212","5869539","1"
"35215616","35212228","1301651","0"
"35221047","35215144","5774447","0"
"35223901","35223326","5275993","0"
"35223929","35223745","2009955","0"
"35224263","35223745","5070577","1"
"35224977","35223326","1119161","0"
"35229140","35203266","3745288","1"
"35229641","35225189","5653411","1"
"35233129","35232692","775715","2"
"35238135","35237880","4442044","0"
"35242912","23242197","4399576","0"
"35247065","35245231","207421","0"
"35251124","34418037","2339405","0"
"35252367","7124735","4576879","0"
"35253047","35245231","88122","0"
"35255057","35246125","557153","3"
"35268958","35267221","1659702","0"
"35268999","35268651","5268867","0"
"35270646","35270470","1659702","1"
"35273817","35240749","222467","2"
"35275634","35255927","3980707","0"
"35276088","35274438","1654265","1"
"35277193","35228908","9922","-1"
"35277808","35276820","3474","6"
"35282008","34558687","5735473","-1"
"35282740","34958851","5828621","0"
"35288147","35203266","3027405","2"
"35291551","35290070","1119161","2"
"35292655","35290070","157672","0"
"35297788","35289314","801894","0"
"35297928","35290465","2556594","1"
"35300254","35179790","3791516","0"
"35302172","34486300","5026043","3"
"35307114","35297851","3003479","0"
"35307467","35307393","434408","1"
"35307625","35307393","1926283","0"
"35317139","15967650","664054","10"
"35329515","35288349","5651721","0"
"35337572","35335674","5913068","1"
"35338576","35337054","1545952","1"
"35343348","29701671","1966457","0"
"35347404","35347269","5482966","0"
"35348281","34720074","696632","3"
"35349497","35349256","207421","1"
"35350046","35349256","2246716","3"
"35351328","35349980","2333222","3"
"35355252","35353839","1287581","1"
"35359902","35359412","1426227","1"
"35359981","24569286","475496","0"
"35362806","33539650","4483113","0"
"35364498","35314629","589259","1"
"35365276","35355578","845737","0"
"35368507","24409169","143622","0"
"35369997","35367930","5794692","0"
"35375418","35374978","5889530","0"
"35376785","35376642","5921496","0"
"35376987","35376642","451475","0"
"35379433","35357498","88122","0"
"35394157","35394092","4594973","0"
"35394728","35374978","3565929","1"
"35398840","35292388","4042083","4"
"35399201","35397563","3294902","0"
"35399702","33629474","475329","10"
"35407201","35406192","850848","0"
"35410772","35228908","4901793","2"
"35413590","35355578","5924671","0"
"35415050","35413682","1174054","0"
"35416443","35414571","5915019","1"
"35416824","34629974","257288","0"
"35419476","35377978","5884372","3"
"35420490","35377978","3430807","1"
"35420659","35420403","2144578","1"
"35420782","35420029","608639","2"
"35421660","35412486","4270992","0"
"35421965","35412486","1621006","0"
"35422109","35398320","5834816","5"
"35422210","35398320","2419183","2"
"35425231","35425043","2396539","0"
"35426840","35420538","233596","0"
"35428150","35425043","2023728","1"
"35430983","20144312","919230","0"
"35434042","35430839","4291264","9"
"35437125","35435102","5707739","0"
"35442299","35442021","836214","0"
"35442729","35194877","3510410","0"
"35445369","19517538","5890728","2"
"35454903","34110426","60606","66"
"35462008","23144353","1501280","2"
"35465370","35464976","5230735","0"
"35466179","35464976","5230735","0"
"35466753","35463554","280244","0"
"35466812","35464976","3154233","1"
"35470148","35437454","88122","0"
"35471190","4129622","5183482","1"
"35478259","35466685","5134621","0"
"35485145","23242197","3864291","10"
"35487767","25911623","4117084","1"
"35500698","35500497","5763690","1"
"35501585","19517538","2717941","3"
"35502875","35320731","3498008","1"
"35511677","35474208","5952532","0"
"35516811","10296681","2377044","0"
"35517534","4427238","2088873","0"
"35544451","19458676","5240965","2"
"35549515","35539969","3997552","1"
"35550630","35481177","5934435","0"
"35557461","35357743","1432066","0"
"35557920","35468271","1592521","2"
"35559217","35558249","1816580","11"
"35562514","35540765","395148","5"
"35562802","4196545","3341255","0"
"35563302","35563149","451475","2"
"35565156","35417794","3330296","0"
"35566579","35566493","14955","0"
"35566735","35566493","3474","0"
"35566802","35482405","4812613","0"
"35572236","34905920","3398989","0"
"35572903","35558249","4747194","2"
"35573848","35549748","2170710","0"
"35576792","4427238","286335","22"
"35578650","35481177","1312847","8"
"35579718","35566493","2040863","0"
"35580651","35561432","4912669","0"
"35588953","17207766","4301819","13"
"35594395","35592167","4544823","0"
"35598663","35558821","4630899","0"
"35599556","35549748","811885","1"
"35600201","35595976","5774447","0"
"35601907","35595976","3185729","0"
"35603620","6610572","4587439","0"
"35606497","35605992","5802417","0"
"35607722","35607330","5485508","0"
"35610268","35608777","5910707","0"
"35612496","35612332","2933977","1"
"35612908","35612773","5817888","0"
"35613283","35612990","2020579","0"
"35613728","17207766","2260486","4"
"35613879","35417794","4785056","0"
"35616135","35610017","233596","1"
"35618893","23139327","5978322","0"
"35620074","35619408","315306","1"
"35621260","35620681","5819877","0"
"35624223","35623188","207421","1"
