id,view_count
"52442405","39"
"52442742","1298"
"52443191","161"
"52447626","679"
"52449225","43"
"52453089","35"
"52456804","130"
"52457767","336"
"52458579","40"
"52473447","353"
"52475881","174"
"52480819","43"
"52486889","6910"
"52488392","71"
"52488433","969"
"52489171","47"
"52493278","1667"
"52498392","755"
"52498606","1209"
"52503821","1712"
"52505429","140"
"52510958","216"
"52511809","2588"
"52513698","291"
"52514216","40"
"52515653","462"
"52518434","685"
"52524663","236"
"52532166","92"
"52536282","1862"
"52552767","20"
"52561005","786"
"52565445","360"
"52575936","253"
"52578476","346"
"52583529","43"
"52596150","145"
"52600211","2329"
"52601242","130"
"52603850","167"
"52607231","20"
"52609268","177"
"52611845","706"
"52612703","260"
"52617194","320"
"52619849","86"
"52630479","172"
"52630694","1031"
"52630701","748"
"52634487","294"
"52634785","249"
"52637353","185"
"52641106","84"
"52641553","54"
"52644956","55"
"52646274","186"
"52649842","251"
"52659258","781"
"52666407","186"
"52666572","348"
"52673815","1021"
"52676995","39"
"52677451","116"
"52683452","58"
"52686986","796"
"52687120","105"
"52687854","48"
"52690952","67"
"52697854","406"
"52698887","859"
"52707674","226"
"52710307","49"
"52713258","246"
"52714666","352"
"52720677","67"
"52723094","722"
"52723538","342"
"52728699","179"
"52733687","713"
"52734339","23"
"52740722","273"
"52741186","19"
"52747377","1259"
"52749038","210"
"52753558","93"
"52758485","459"
"52766361","266"
"52767373","553"
"52772640","530"
"52776030","3001"
"52778269","723"
"52782599","108"
"52790654","406"
"52795253","149"
"52797019","6044"
"52798316","316"
"52803689","693"
"52804707","2729"
"52807418","269"
"52824352","686"
"52826851","156"
"52827755","1299"
"52828166","205"
"52829507","1090"
"52830481","1023"
"52836230","387"
"52838449","256"
"52840883","284"
"52846968","7522"
"52853812","205"
"52857766","31"
"52857932","14947"
"52862863","278"
"52863139","812"
"52863176","763"
"52866925","64"
"52870263","306"
"52872536","824"
"52873262","3503"
"52883923","890"
"52889174","541"
"52889356","504"
"52896993","1257"
"52902490","1322"
"52908768","169"
"52909754","199"
"52918317","758"
"52919233","80"
"52924324","219"
"52927200","25"
"52930692","60"
"52933075","138"
"52938870","134"
"52939538","52"
"52940322","473"
"52941299","146"
"52945425","29"
"52947116","338"
"52948357","116"
"52948525","305"
"52951136","223"
"52961808","2959"
"52967379","740"
"52967487","71"
"52973405","211"
"52975396","22"
"52975823","460"
"52976351","2469"
"52980678","2910"
"52982001","54"
"52985499","147"
"52986622","59"
"52986637","461"
"52993762","1333"
"52995187","50"
"52996390","406"
"53002105","423"
"53002821","932"
"53003975","353"
"53004600","22"
"53005785","94"
"53008834","153"
"53009474","695"
"53018313","202"
"53028620","25"
"53033677","206"
"53035521","53"
"53038866","1043"
"53043320","373"
"53043510","58"
"53044838","39"
"53045840","325"
"53047558","46"
"53047940","782"
"53048419","237"
"53053310","1164"
"53059708","246"
"53067100","293"
"53069915","494"
"53073701","561"
"53076407","449"
"53080804","2195"
"53086272","269"
"53094603","157"
"53101341","32"
"53103094","580"
"53113939","114"
"53114210","679"
"53116028","523"
"53116337","433"
"53118420","126"
"53118548","346"
"53122752","214"
"53122800","335"
"53123173","929"
"53123755","48"
"53125436","109"
"53127707","147"
"53135393","29"
"53139243","3117"
"53142815","488"
"53152410","94"
"53155477","139"
"53157533","84"
"53159713","1708"
"53160052","571"
"53163095","1134"
"53166167","351"
"53168244","687"
"53168546","422"
"53169969","865"
"53170679","2757"
"53177448","34"
"53182336","110"
"53183430","2688"
"53183851","434"
"53184589","442"
"53189844","340"
"53193048","1283"
"53196075","114"
"53203703","615"
"53206868","32"
"53213031","2011"
"53215501","256"
"53215634","97"
"53221018","269"
"53222802","310"
"53230953","717"
"53240213","192"
"53252234","251"
"53254147","143"
"53257329","228"
"53271242","322"
"53272002","660"
"53272582","58"
"53276896","37"
"53279280","524"
"53279888","58"
"53282526","97"
"53287553","1747"
"53296591","1744"
"53304082","5436"
"53309034","78"
"53312390","949"
"53315499","144"
"53319308","187"
"53321255","1196"
"53321299","1001"
"53322427","117"
"53322829","1302"
"53323855","2785"
"53326407","248"
"53333556","1824"
"53336934","170"
"53339751","919"
"53340276","121"
"53341607","3052"
"53344795","271"
"53355311","496"
"53358820","2259"
"53361712","3678"
"53371996","46"
"53373183","516"
"53373873","525"
"53376744","536"
"53376942","441"
"53380547","311"
"53380812","43"
"53382331","88"
"53382599","43"
"53384919","623"
"53388912","135"
"53390478","773"
"53391585","38"
"53391897","12"
"53394842","532"
"53397363","219"
"53398798","409"
"53398838","456"
"53403323","38"
"53406982","936"
"53408549","138"
"53408888","45"
"53409163","660"
"53409889","175"
"53410705","1079"
"53413456","49"
"53414929","39"
"53416846","142"
"53418819","141"
"53425216","684"
"53430336","26"
"53435475","529"
"53439962","285"
"53440918","121"
"53445971","261"
"53447344","149"
"53448949","144"
"53470130","43"
"53472933","178"
"53478919","101"
"53480894","69"
"53483118","460"
"53497762","501"
"53498385","299"
"53508454","45"
"53509181","229"
"53517875","690"
"53523164","1009"
"53524650","233"
"53529082","45"
"53537920","803"
"53543982","171"
"53544927","2692"
"53557104","268"
"53565707","110"
"53567849","981"
"53577347","371"
"53579778","79"
"53580563","4689"
"53582716","65"
"53587701","39"
"53590468","143"
"53592163","51"
"53592814","73"
"53595245","153"
"53611392","1010"
"53614976","50"
"53624647","12"
"53627430","136"
"53630928","724"
"53630969","35"
"53639543","1157"
"53642275","110"
"53643990","20"
"53644847","360"
"53646218","753"
"53647377","171"
"53650129","21"
"53657083","382"
"53659376","221"
"53660986","172"
"53663274","314"
"53694833","68"
"53701813","383"
"53702977","309"
"53705584","55"
"53709608","4043"
"53711756","1385"
"53716322","103"
"53722237","58"
"53722857","64"
"53728536","2956"
"53730314","620"
"53732837","288"
"53738969","4113"
"53739611","797"
"53742937","439"
"53744717","121"
"53748743","34"
"53749260","351"
"53756581","18"
"53761482","52"
"53764185","696"
"53764529","784"
"53765611","912"
"53765808","122"
"53768877","796"
"53771795","86"
"53776746","239"
"53778672","739"
"53784408","422"
"53787062","71"
"53790664","572"
"53792698","242"
"53797376","281"
"53797979","2087"
"53800099","584"
"53802493","219"
"53809750","125"
"53814589","4190"
"53816757","374"
"53823977","130"
"53826075","1529"
"53826891","449"
"53827216","85"
"53827552","77"
"53831548","425"
"53833200","1131"
"53834903","2198"
"53835920","75"
"53841126","5508"
"53844175","165"
"53844333","337"
"53844801","45"
"53845484","1041"
"53849759","185"
"53849926","62"
"53854686","290"
"53879453","211"
"53880590","83"
"53881635","342"
"53881954","208"
"53890587","132"
"53914327","48"
"53914913","162"
"53917451","297"
"53920842","64"
"53924326","1745"
"53926486","68"
"53927582","46"
"53934481","1284"
"53937901","61"
"53939137","142"
"53939385","840"
"53942381","80"
"53945415","51"
"53947613","216"
"53953100","2868"
"53955977","127"
"53956233","236"
"53956576","188"
"53962499","48"
"53970657","641"
"53993554","169"
"54008667","40"
"54011296","36"
"54011833","36"
"54013388","129"
"54019074","3118"
"54020228","942"
"54021767","63"
"54021907","84"
"54024763","1283"
"54036273","416"
"54036934","282"
"54039604","41432"
"54047218","27"
"54057789","128"
"54058753","48"
"54059313","90"
"54064665","37"
"54069449","1309"
"54070432","63"
"54075004","39"
"54081988","95"
"54085724","108"
"54088391","191"
"54089115","104"
"54096026","41"
"54107084","346"
"54108966","543"
"54109347","243"
"54110789","461"
"54112219","885"
"54123512","115"
"54124186","179"
"54128528","125"
"54129151","49"
"54133884","110"
"54143361","6733"
"54145595","168"
"54146879","496"
"54148214","1072"
"54148297","85"
"54148315","41"
"54154926","35"
"54155861","317"
"54159083","45"
"54161367","79"
"54167452","109"
"54168369","1164"
"54170203","31"
"54171959","667"
"54174444","187"
"54176515","39"
"54186324","32"
"54191171","101"
"54193712","43"
"54194066","4641"
"54194777","138"
"54210022","202"
"54217646","46"
"54220993","336"
"54231897","1404"
"54236419","239"
"54243817","150"
"54247998","41"
"54255998","1302"
"54257891","118"
"54267828","32"
"54268950","85"
"54276444","812"
"54283897","315"
"54292036","52"
"54294595","172"
"54305137","148"
"54305884","148"
"54308509","66"
"54312725","482"
"54315103","550"
"54319836","78"
"54323719","155"
"54326738","45"
"54326930","96"
"54327043","183"
"54328022","843"
"54339668","57"
"54343818","832"
"54344529","135"
"54344672","79"
"54348292","765"
"54349205","83"
"54357809","906"
"54364094","401"
"54365800","240"
"54366390","184"
"54375821","89"
"54386766","103"
"54387548","86"
"54387621","399"
"54391980","60"
"54395219","86"
"54395620","1529"
"54396837","186"
"54404810","456"
"54407219","503"
"54426527","694"
"54431852","30"
"54433859","41"
"54438256","102"
"54447927","37"
"54449171","522"
"54455460","740"
"54460935","68"
"54461495","31"
"54463541","80"
"54466787","467"
"54471354","174"
"54472405","283"
"54481354","1183"
"54485241","771"
"54485357","66"
"54486025","305"
"54490405","170"
"54495606","324"
"54507171","384"
"54510358","116"
"54516557","14786"
"54517862","652"
"54518449","258"
"54524340","839"
"54528923","267"
"54531082","289"
"54531303","417"
"54545003","56"
"54550639","156"
"54553573","129"
"54553978","42"
"54562473","91"
"54562786","56"
"54567837","141"
"54569111","99"
"54586269","2593"
"54586801","32"
"54598547","72"
"54599204","1152"
"54602456","424"
"54604508","235"
"54615028","1130"
"54621039","684"
"54629122","68"
"54632992","86"
"54634060","1493"
"54636364","32"
"54639812","1166"
"54643334","202"
"54646175","815"
"54649547","84"
"54652395","801"
"54655395","350"
"54655610","629"
"54658964","1050"
"54661867","332"
"54664774","346"
"54665348","1419"
"54669836","37"
"54670859","218"
"54671772","134"
"54671892","264"
"54678167","142"
"54687433","205"
"54695408","88"
"54705415","442"
"54709679","3273"
"54729200","157"
"54732950","37"
"54735701","1249"
"54740144","551"
"54742320","156"
"54745313","468"
"54749182","862"
"54751717","37"
"54762952","353"
"54763589","358"
"54766521","1926"
"54770976","1587"
"54772091","159"
"54782142","172"
"54783591","127"
"54785416","1000"
"54791142","1348"
"54792532","58"
"54792630","376"
"54794570","474"
"54800778","46"
"54802302","39"
"54807346","52"
"54809686","259"
"54824156","2447"
"54827624","3497"
"54828350","41"
"54828785","68"
"54841932","109"
"54846786","67"
"54854350","249"
"54872198","109"
"54874072","295"
"54874429","44"
"54883277","2609"
"54884191","1151"
"54899598","142"
"54903891","2601"
"54908161","1806"
"54912731","570"
"54917988","44"
"54918139","791"
"54922389","530"
"54925109","336"
"54926263","415"
"54927239","34"
"54943644","334"
"54944248","40"
"54944303","274"
"54959872","187"
"54966751","427"
"54986187","580"
"54988322","30"
"54995298","66"
"55012636","63"
"55020357","263"
"55030083","696"
"55035954","479"
"55036059","570"
"55036640","40"
"55042503","2276"
"55044052","964"
"55046441","264"
"55046705","776"
"55047428","61"
"55052753","107"
"55064466","246"
"55064571","237"
"55070513","3337"
"55072365","358"
"55081880","216"
"55087830","163"
"55089144","24"
"55095301","191"
"55104505","100"
"55105737","271"
"55106525","5656"
"55123666","2029"
"55124076","190"
"55127761","360"
"55130893","3133"
"55138701","392"
"55144526","139"
"55145892","756"
"55153670","180"
"55156010","1278"
"55161484","513"
"55161577","120"
"55161904","316"
"55163638","548"
"55165187","643"
"55168337","909"
"55170350","47"
"55175864","650"
"55178091","845"
"55179047","539"
"55182102","278"
"55195014","41"
"55198449","569"
"55208673","93"
"55210263","575"
"55216692","145"
"55221572","759"
"55224167","109"
"55225735","534"
"55233923","3579"
"55235641","82"
"55258750","127"
"55265518","56"
"55267998","25"
"55278822","1104"
"55278977","1165"
"55280102","228"
"55281121","60"
"55283370","138"
"55283403","119"
"55285971","55"
"55290860","345"
"55292677","458"
"55301418","489"
"55321822","422"
"55327793","90"
"55328931","442"
"55329775","174"
"55335317","299"
"55335912","29"
"55338417","643"
"55339299","83"
"55342905","285"
"55345357","41"
"55345446","114"
"55356516","123"
"55356542","736"
"55356861","188"
"55361783","179"
"55362511","26"
"55366182","40"
"55370699","510"
"55370956","82"
"55382681","1530"
"55390739","371"
"55393903","99"
"55394612","15"
"55396772","40"
"55397283","46"
"55400575","110"
"55402632","72"
"55409306","1215"
"55411889","63"
"55425286","44"
"55432312","189"
"55433538","31"
"55446306","293"
"55449801","597"
"55450635","389"
"55451757","108"
"55453261","217"
"55460429","231"
"55461833","120"
"55462843","315"
"55465995","319"
"55467431","59"
"55470098","696"
"55470970","2456"
"55475097","229"
"55477133","452"
"55478755","248"
"55479558","524"
"55480556","439"
"55482934","554"
"55495654","97"
"55497171","745"
"55502125","64"
"55507270","391"
"55511916","87"
"55517941","365"
"55525628","1609"
"55526723","903"
"55532781","82"
"55535775","300"
"55538192","597"
"55546127","182"
"55548290","4207"
"55549874","29"
"55550299","709"
"55550976","84"
"55553170","51"
"55557623","2885"
"55563479","21"
"55566179","496"
"55569771","4734"
"55572495","39"
"55573409","62"
"55573820","477"
"55576538","831"
"55576904","38"
"55579597","45"
"55581675","1457"
"55582023","2939"
"55583921","727"
"55584486","1008"
"55590030","170"
"55590334","79"
"55591904","72"
"55595697","141"
"55596630","56"
"55612123","74"
"55613550","71"
"55614014","142"
"55624924","109"
"55629639","53"
"55631580","260"
"55633532","514"
"55649931","687"
"55651007","23"
"55661183","57"
"55664651","40"
"55666655","1377"
"55667739","498"
"55668946","27"
"55669365","143"
"55674733","92"
"55675963","1763"
"55683730","37"
"55688272","207"
"55690098","40"
"55691490","1053"
"55692186","90"
"55693919","559"
"55694748","1174"
"55697551","625"
"55697612","47"
"55700531","202"
"55701332","76"
"55702208","135"
"55703183","6168"
"55709037","287"
"55710561","617"
"55718398","272"
"55723629","38"
"55724611","416"
"55726368","180"
"55727126","147"
"55730803","184"
"55733451","611"
"55736432","92"
"55740822","96"
"55748184","40"
"55754050","168"
"55757172","313"
"55761771","54"
"55762277","82"
"55763136","1352"
"55766750","214"
"55766799","23"
"55769580","332"
"55775781","162"
"55775870","87"
"55777324","763"
"55783219","8684"
"55784382","103"
"55789790","50"
"55790738","366"
"55795767","1039"
"55800819","78"
"55813906","597"
"55818500","1410"
"55822921","307"
"55823435","1860"
"55836052","1968"
"55845827","39"
"55847482","207"
"55848414","34"
"55854904","3110"
"55855633","75"
"55859060","24"
"55877933","286"
"55878375","41"
"55882289","198"
"55884395","39"
"55886692","109"
"55891218","114"
"55898395","228"
"55899403","73"
"55901662","306"
"55901977","480"
"55903711","51"
"55904076","1374"
"55908963","81"
"55910533","33"
"55915933","427"
"55917245","280"
"55918972","2810"
"55922605","55"
"55924421","317"
"55924853","520"
"55925453","549"
"55927975","30"
"55930039","334"
"55945974","63"
"55950424","378"
"55951903","225"
"55962337","215"
"55976257","148"
"55982881","66"
"55988604","217"
"55995400","2060"
"56007361","501"
"56007425","48"
"56009098","116"
"56014166","264"
"56017754","389"
"56020514","42"
"56021474","255"
"56023189","1478"
"56024652","157"
"56028941","503"
"56029326","131"
"56030172","74"
"56032818","150"
"56036226","125"
"56037349","306"
"56037379","66"
"56041598","114"
"56055149","102"
"56059054","56"
"56060804","65"
"56065323","252"
"56065824","48"
"56067607","489"
"56071437","119"
"56075493","111"
"56077117","776"
"56077185","518"
"56089485","285"
"56097584","2402"
"56103226","97"
"56108217","148"
"56109527","504"
"56110535","146"
"56111385","290"
"56111394","41"
"56121127","444"
"56124769","159"
"56127175","95"
"56135910","70"
"56137096","46"
"56144337","342"
"56146240","1946"
"56146553","41"
"56149695","34"
"56150974","484"
"56157188","47"
"56158441","79"
"56167530","191"
"56186629","1042"
"56188804","257"
"56194889","29"
"56197892","313"
"56199428","162"
"56206075","156"
"56206825","51"
"56213888","356"
"56221426","57"
"56222218","74"
"56229390","68"
"56230534","1420"
"56231120","26"
"56237737","404"
"56238398","264"
"56242068","229"
"56245244","21"
"56245986","908"
"56247961","449"
"56249159","492"
"56251301","51"
"56254296","245"
"56257718","651"
"56272355","873"
"56277895","183"
"56278130","909"
"56280204","157"
"56284868","1259"
"56286934","2692"
"56287009","1550"
"56293059","67"
"56298136","154"
"56308084","136"
"56320386","155"
"56321307","2124"
"56325782","15154"
"56330092","200"
"56334936","735"
"56338772","282"
"56342226","154"
"56358199","106"
"56361335","511"
"56361820","48"
"56365638","239"
"56372917","93"
"56390998","67"
"56391076","1860"
"56391280","125"
"56392182","79"
"56392518","85"
"56392683","70"
"56394970","266"
"56400680","362"
"56404252","95"
"56412273","896"
"56414643","646"
"56415724","451"
"56416823","132"
"56419808","181"
"56422792","67"
"56424053","2492"
"56425124","148"
"56425212","878"
"56430282","55"
"56432409","314"
"56439343","25"
"56443443","1004"
"56457470","37"
"56460906","2100"
"56473470","1137"
"56480731","84"
"56487435","249"
"56493968","153"
"56495258","778"
"56497764","121"
"56498731","628"
"56510383","56"
"56514574","171"
"56516818","368"
"56521668","54"
"56522276","421"
"56524735","2316"
"56536891","43"
"56539176","580"
"56542344","365"
"56543937","107"
"56545196","49"
"56559768","479"
"56563317","32"
"56565295","129"
"56567599","647"
"56572677","1075"
"56574006","43"
"56575073","364"
"56578013","252"
"56580375","456"
"56581358","86"
"56603597","87"
"56604987","70"
"56610071","27"
"56614572","710"
"56620029","974"
"56620189","30"
"56625615","276"
"56627700","399"
"56627864","254"
"56635216","114"
"56642881","153"
"56646301","311"
"56647943","282"
"56655545","2970"
"56656928","285"
"56660910","1794"
"56663890","1140"
"56663901","178"
"56665561","55"
"56667240","21"
"56667550","3660"
"56668621","182"
"56673644","425"
"56679519","114"
"56698989","118"
"56701257","436"
"56704659","1034"
"56708138","216"
"56708734","143"
"56709842","311"
"56710676","301"
"56725999","322"
"56733295","40"
"56740715","405"
"56742257","318"
"56743098","59"
"56743420","320"
"56766527","68"
"56767556","1739"
"56770272","102"
"56771727","584"
"56772681","265"
"56775157","234"
"56778210","37"
"56781765","103"
"56782653","192"
"56786759","84"
"56798210","119"
"56801828","83"
"56805493","410"
"56808977","988"
"56810497","1224"
"56818213","206"
"56821612","51"
"56824921","1110"
"56832395","30"
"56837048","269"
"56837082","804"
"56844155","115"
"56847138","71"
"56851876","145"
"56865383","75"
"56868546","493"
"56869222","389"
"56870256","42"
"56876196","110"
"56884956","193"
"56884969","873"
"56899075","134"
"56900219","267"
"56900615","2406"
"56904682","546"
"56909626","411"
"56912031","1189"
"56916385","224"
"56917710","93"
"56929339","62"
"56931241","182"
"56934221","1012"
"56936914","263"
"56939801","388"
"56943401","32"
"56953740","36"
"56955923","551"
"56957729","107"
"56958456","102"
"56959017","123"
"56963956","188"
"56965874","101"
"56972201","1378"
"56973408","79"
"56977548","432"
"56978947","50"
"56980878","122"
"56987234","122"
"56988457","253"
"56988511","987"
"56989028","443"
"56990638","165"
"56993462","63"
"57001615","189"
"57007488","474"
"57013883","50"
"57014239","36"
"57015600","177"
"57026777","3115"
"57027908","316"
"57028216","51"
"57038141","652"
"57040380","42"
"57040472","10"
"57043259","181"
"57043669","422"
"57045842","250"
"57049632","519"
"57051621","88"
"57053853","74"
"57055002","255"
"57056931","1126"
"57058149","61"
"57058371","260"
"57060977","239"
"57072374","327"
"57075883","342"
"57077716","38"
"57078278","199"
"57083183","423"
"57083335","162"
"57092673","48"
"57095052","62"
"57116970","945"
"57117623","1173"
"57119916","553"
"57131643","35"
"57135584","69"
"57136466","31"
"57139830","25"
"57143673","2264"
"57157144","403"
"57159227","148"
"57160138","26"
"57161198","110"
"57164044","33"
"57166988","57"
"57167685","1365"
"57168781","1624"
"57175626","756"
"57176436","316"
"57183234","514"
"57188195","90"
"57207183","1231"
"57213956","276"
"57219485","45"
"57221674","99"
"57228122","47"
"57229378","484"
"57240815","86"
"57250522","417"
"57252752","50"
"57255472","263"
"57255875","110"
"57257839","122"
"57259406","178"
"57259477","611"
"57261251","422"
"57261633","49"
"57269182","27"
"57284701","40"
"57288592","208"
"57290489","89"
"57291467","112"
"57292516","40"
"57294037","100"
"57297249","835"
"57300434","258"
"57301733","227"
"57302316","67"
"57307197","235"
"57313084","1350"
"57318152","765"
"57320507","272"
"57321012","44"
"57322735","84"
"57326920","110"
"57329655","363"
"57330380","11"
"57333790","38"
"57333792","59"
"57342323","351"
"57359976","261"
"57366611","22"
"57372431","278"
"57382238","575"
"57382556","834"
"57385820","377"
"57397686","28"
"57399076","68"
"57403322","690"
"57406422","138"
"57409071","107"
"57410988","95"
"57413583","216"
"57420081","62"
"57423015","128"
"57424770","171"
"57447707","108"
"57455871","803"
"57462250","311"
"57463030","17"
"57465510","119"
"57465672","71"
"57467430","87"
"57467712","206"
"57467743","55"
"57472688","89"
"57474285","85"
"57474518","93"
"57479369","38"
"57480305","70"
"57485952","97"
"57486448","166"
"57489177","577"
"57490172","306"
"57490928","64"
"57494178","1043"
"57495686","788"
"57498001","20"
"57507312","305"
"57507749","690"
"57511114","121"
"57512597","508"
"57523382","45"
"57524788","1015"
"57538034","768"
"57538499","92"
"57543921","53"
"57544222","200"
"57544735","79"
"57546570","238"
"57553525","120"
"57555917","34"
"57556841","624"
"57559759","113"
"57568571","1722"
"57569714","3503"
"57573059","586"
"57574224","587"
"57574714","352"
"57575621","44"
"57576507","2567"
"57576592","252"
"57580220","476"
"57587349","196"
"57589237","102"
"57590177","240"
"57590740","169"
"57598661","72"
"57609271","51"
"57609361","28"
"57611710","137"
"57614527","277"
"57615939","388"
"57623850","187"
"57624673","242"
"57626794","68"
"57643914","267"
"57645374","440"
"57650329","779"
"57656953","64"
"57657191","173"
"57657861","474"
"57660290","233"
"57661796","239"
"57676333","109"
"57679175","50"
"57680821","53"
"57683578","193"
"57688445","737"
"57698154","42"
"57698184","280"
"57698591","593"
"57702606","138"
"57711936","32"
"57727545","1470"
"57738925","23"
"57741290","43"
"57743635","281"
"57745375","129"
"57747498","1490"
"57748094","414"
"57753434","51"
"57754138","223"
"57755094","51"
"57755172","80"
"57756143","272"
"57760354","323"
"57761917","2744"
"57763142","70"
"57764078","184"
"57767366","586"
"57769319","1384"
"57770230","199"
"57771469","77"
"57772858","359"
"57773243","184"
"57773251","113"
"57775378","362"
"57775467","64"
"57775818","53"
"57776668","32"
"57778558","237"
"57779500","51"
"57780220","280"
"57780908","1452"
"57781152","151"
"57782126","15"
"57785179","25"
"57785886","115"
"57786325","154"
"57786882","30"
"57787687","65"
"57790587","30"
"57791642","207"
"57794325","42"
"57799661","127"
"57799798","61"
"57800593","18"
"57802065","153"
"57802654","75"
"57804135","78"
"57805265","34"
"57807335","88"
"57808046","1795"
"57808960","139"
"57810708","103"
"57812353","62"
"57819743","61"
"57820461","33"
"57824924","151"
"57829571","122"
"57830103","50"
"57833571","138"
"57837122","96"
"57837198","367"
"57840616","26"
"57840859","267"
"57846403","221"
"57850321","466"
"57850716","92"
"57852431","737"
"57852885","329"
"57854512","87"
"57857737","89"
"57858875","1617"
"57859008","31"
"57859012","32"
"57859343","298"
"57859621","67"
"57859997","31"
"57860759","249"
"57860825","593"
"57863259","31"
"57863506","59"
"57864457","100"
"57866864","509"
"57868489","296"
"57869408","333"
"57873181","96"
"57874186","99"
"57876916","24"
"57879394","232"
"57880952","161"
"57881404","44"
"57881749","279"
"57882688","331"
"57884853","814"
"57884912","35"
"57886287","651"
"57887147","83"
"57888371","69"
"57889034","49"
"57890321","121"
"57891965","74"
"57892036","467"
"57892424","101"
"57893633","128"
"57894756","30"
"57895948","114"
"57897538","407"
"57897737","24"
"57898294","31"
"57900129","55"
"57900188","53"
"57900983","203"
"57901614","1215"
"57903935","96"
"57904171","402"
"57906891","28"
"57907911","58"
"57909403","30"
"57911234","199"
"57912232","71"
"57913206","184"
"57917488","550"
"57917978","30"
"57918723","45"
"57919053","706"
"57920013","44"
"57924240","54"
"57925379","15"
"57926872","561"
"57927195","291"
"57927364","205"
"57928211","249"
"57928461","317"
"57928608","30"
"57930707","70"
"57930795","229"
"57932934","52"
"57932943","50"
"57935197","346"
"57936628","404"
"57937166","17"
"57938165","32"
"57940201","47"
"57943380","62"
"57943598","674"
"57944649","616"
"57950219","53"
"57950254","299"
"57952990","162"
"57953177","63"
"57953647","79"
"57954445","35"
"57954629","247"
"57955814","57"
"57956188","227"
"57956485","64"
"57957026","38"
"57957103","153"
"57957380","60"
"57957465","151"
"57958925","109"
"57959103","29"
"57960033","69"
"57960289","311"
"57961471","165"
"57962309","60"
"57965316","256"
"57965813","46"
"57967502","125"
"57967507","273"
"57968293","35"
"57968746","49"
"57970749","88"
"57971038","60"
"57974530","27"
"57974761","208"
"57975453","51"
"57976549","44"
"57986641","74"
"57988081","76"
"57988088","73"
"57988539","43"
"57988724","2563"
"57989131","33"
"57990368","354"
"57991065","80"
"57991287","31"
"57993696","202"
"57993807","231"
"57994157","939"
"57994953","1069"
"57996716","32"
"57996853","371"
"57998631","145"
"57998662","521"
"57999350","46"
"57999722","61"
"58006424","51"
"58007304","93"
"58008389","12"
"58010358","231"
"58010809","205"
"58011813","91"
"58012620","305"
"58013371","279"
"58014252","140"
"58015521","71"
"58018235","28"
"58023545","83"
"58023745","145"
"58024793","99"
"58026008","49"
"58026804","1796"
"58027512","173"
"58028028","17"
"58028239","44"
"58029611","1075"
"58033152","54"
"58033330","53"
"58034690","139"
"58034758","61"
"58038016","211"
"58038230","45"
"58039748","47"
"58049373","529"
"58050715","28"
"58051745","186"
"58052896","91"
"58055494","121"
"58055511","48"
"58059551","218"
"58059932","463"
"58061629","902"
"58063353","61"
"58066735","39"
"58066792","168"
"58069266","68"
"58072145","90"
"58072184","182"
"58072575","135"
"58074361","116"
"58076066","296"
"58076886","27"
"58078332","30"
"58081110","1334"
"58082310","289"
"58084195","520"
"58085027","229"
"58086451","193"
"58091189","193"
"58092216","118"
"58093842","129"
"58094488","35"
"58094997","188"
"58098618","650"
"58098907","84"
"58100356","185"
"58101851","89"
"58103027","355"
"58105454","880"
"58107420","57"
"58108381","139"
"58113686","68"
"58121687","41"
"58130318","257"
"58130325","348"
"58130745","39"
"58135268","636"
"58136573","111"
"58136994","625"
"58137335","31"
"58137449","26"
"58139284","263"
"58139500","28"
"58140829","34"
"58140852","861"
"58142869","35"
"58146062","105"
"58146368","42"
"58147296","124"
"58150323","705"
"58150853","102"
"58157356","63"
"58161302","385"
"58161317","479"
"58162963","604"
"58167040","69"
"58167537","388"
"58168324","736"
"58170438","18"
"58171724","339"
"58172520","267"
"58179114","228"
"58180008","85"
"58181867","613"
"58183113","207"
"58183707","42"
"58184633","67"
"58186466","15"
"58186654","71"
"58189645","1517"
"58189855","3378"
"58190334","31"
"58193135","810"
"58193566","34"
"58194759","623"
"58195877","144"
"58195990","761"
"58198171","126"
"58198718","107"
"58200573","40"
"58202592","2337"
"58203982","994"
"58204148","42"
"58204352","68"
"58204490","18"
"58204668","287"
"58205196","235"
"58205954","52"
"58207687","179"
"58209693","48"
"58210124","154"
"58211092","80"
"58211602","109"
"58214670","130"
"58215452","2365"
"58215622","45"
"58215655","179"
"58217031","347"
"58217189","33"
"58219079","189"
"58222031","449"
"58222341","37"
"58222934","27"
"58223764","473"
"58224234","610"
"58224516","257"
"58229656","324"
"58231064","641"
"58231178","302"
"58231567","275"
"58232159","143"
"58232636","518"
"58233677","100"
"58233742","62"
"58234132","107"
"58234324","61"
"58235210","36"
"58236637","456"
"58238662","115"
"58240432","109"
"58241432","50"
"58242244","408"
"58249310","31"
"58252308","81"
"58256363","183"
"58257414","257"
"58261285","16"
"58264799","474"
"58266708","83"
"58269446","154"
"58270137","28"
"58270196","1077"
"58273571","20"
"58274852","678"
"58275671","294"
"58276562","225"
"58278386","68"
"58278746","90"
"58279569","247"
"58280423","40"
"58283116","42"
"58285539","564"
"58285612","100"
"58286944","55"
"58287650","90"
"58287932","147"
"58290133","167"
"58292062","277"
"58292281","168"
"58292766","53"
"58298495","31"
"58301315","1077"
"58304220","261"
"58304452","527"
"58304979","93"
"58305887","45"
"58307899","460"
"58308600","76"
"58311789","649"
"58313976","179"
"58315730","34"
"58315994","86"
"58317427","146"
"58318618","437"
"58319403","113"
