id,view_count
"5657068","1317"
"5659402","1063"
"5661848","75"
"5662970","628"
"5663105","1543"
"5663704","818"
"5676406","1569"
"5682019","7162"
"5682160","24048"
"5689423","8543"
"5691667","1729"
"5706157","2064"
"5710454","843"
"5721786","28182"
"5727646","9929"
"5730952","3171"
"5735651","1418"
"5745128","1341"
"5745262","1340"
"5746199","333"
"5746920","519"
"5747013","18112"
"5750324","4237"
"5753433","265"
"5758739","8686"
"5762994","3502"
"5765165","301"
"5770912","932"
"5775215","590"
"5775504","401"
"5788699","136"
"5791083","430"
"5792872","902"
"5793128","11331"
"5806664","3862"
"5811509","971"
"5812160","927"
"5814832","2203"
"5816239","7172"
"5817254","3266"
"5817386","860"
"5818842","3735"
"5822166","1220"
"5835979","454"
"5842622","757"
"5856006","83"
"5857386","44964"
"5858790","2959"
"5862207","7642"
"5865086","12848"
"5868509","561"
"5877969","2362"
"5881999","539"
"5882776","1477"
"5883127","3600"
"5883545","574"
"5885639","26080"
"5887023","562"
"5890112","2550"
"5890790","3484"
"5901448","634"
"5908442","1481"
"5909641","378"
"5913062","524"
"5926358","156"
"5926652","1716"
"5927772","2441"
"5927831","59"
"5929251","8107"
"5933979","596"
"5938460","14486"
"5939136","742"
"5942039","822"
"5943088","264"
"5948400","459"
"5952970","127"
"5954634","1445"
"5962450","18811"
"5967030","1866"
"5968342","373"
"5971006","230"
"5974245","3795"
"5976413","772"
"5977034","566"
"5980405","516"
"5988490","333"
"5990613","2790"
"5996352","154"
"5998608","1248"
"6005178","2229"
"6007780","212"
"6009791","3421"
"6011894","8110"
"6011896","196"
"6013565","147"
"6016620","1762"
"6017002","2224"
"6020722","122"
"6021340","904"
"6028162","1675"
"6033788","2230"
"6037752","1197"
"6038620","12657"
"6044996","9342"
"6045439","641"
"6063475","2047"
"6074776","695"
"6076825","4114"
"6077507","14281"
"6080204","3305"
"6080792","942"
"6081152","522"
"6084783","602"
"6101565","4053"
"6101956","354702"
"6104737","741"
"6104869","2600"
"6104977","666"
"6114117","102"
"6124013","427"
"6125512","292"
"6126061","16224"
"6132192","7248"
"6139916","729"
"6139927","2694"
"6141272","671"
"6141537","3017"
"6143885","263"
"6151927","1211"
"6153338","688"
"6157550","38965"
"6160283","117"
"6164522","345"
"6170703","1076"
"6173336","171"
"6186631","4645"
"6188201","2062"
"6189881","2659"
"6190381","19505"
"6190994","467"
"6192116","729"
"6197277","990"
"6198078","1560"
"6199373","328"
"6201492","1023"
"6201966","3611"
"6205633","334"
"6206462","5573"
"6212598","40714"
"6218786","273"
"6218978","1666"
"6220088","230"
"6226214","1180"
"6234682","745"
"6239627","542"
"6245169","70"
"6249048","544"
"6250662","2270"
"6258193","1108"
"6258386","235"
"6259194","1252"
"6259687","321"
"6261093","7801"
"6262738","109"
"6264875","1471"
"6272861","15410"
"6275733","5967"
"6276564","142"
"6279127","1093"
"6279718","10504"
"6282060","141"
"6287903","123606"
"6290073","1277"
"6293713","22219"
"6300747","830"
"6302341","10990"
"6302830","1114"
"6307886","868689"
"6308809","809"
"6309231","2147"
"6314576","736"
"6315255","1273"
"6317170","3386"
"6318226","1591"
"6318581","946"
"6320839","670"
"6327211","1670"
"6328618","1112"
"6337600","89"
"6341048","97"
"6345786","24022"
"6347512","1125"
"6348679","876"
"6353335","106"
"6361063","3726"
"6361176","3214"
"6367645","200"
"6374437","14953"
"6376646","4775"
"6377420","22804"
"6377948","207"
"6383614","3034"
"6391353","408"
"6396780","335"
"6403194","2457"
"6404430","1680"
"6419397","136"
"6425714","201"
"6433748","2207"
"6438477","437"
"6439682","304"
"6443642","4602"
"6450866","134"
"6463407","327"
"6463766","71"
"6468072","1335"
"6469154","683"
"6469913","1344"
"6470378","4819"
"6470479","1226"
"6471185","666"
"6472095","1365"
"6482484","36266"
"6488368","723"
"6489191","1549"
"6491129","9528"
"6498694","784"
"6500837","3652"
"6512537","2677"
"6521633","1818"
"6524412","3019"
"6524565","2800"
"6532532","257"
"6532712","533"
"6535533","172"
"6536099","1941"
"6537703","293"
"6537890","1027"
"6552133","127"
"6552830","4291"
"6552915","3645"
"6553363","2411"
"6556522","233246"
"6560663","1380"
"6561553","1141"
"6566925","1802"
"6568729","2458"
"6584808","265"
"6585689","342"
"6587614","7507"
"6589469","194"
"6593801","1662"
"6597272","915"
"6612098","2838"
"6613177","5371"
"6617263","1539"
"6628198","654"
"6631756","1638"
"6636476","9599"
"6636926","2757"
"6641693","865"
"6644425","107"
"6656097","3470"
"6663893","4232"
"6665353","14456"
"6665690","7863"
"6666596","777"
"6672482","5295"
"6675474","116"
"6680068","5735"
"6683421","88"
"6684901","126"
"6692329","645"
"6694122","1077"
"6697945","500"
"6699908","1611"
"6708086","97"
"6709229","337"
"6709330","135"
"6724421","647"
"6726382","2709"
"6728652","1188"
"6729324","2457"
"6730132","881"
"6730810","1170"
"6731316","4025"
"6731561","223"
"6735216","206"
"6737521","7428"
"6744742","925"
"6751980","497"
"6764933","131"
"6770610","159"
"6774345","5376"
"6777081","1227"
"6789840","968"
"6793596","2549"
"6796159","1650"
"6796863","252"
"6800626","256"
"6802794","156"
"6808247","765"
"6808399","11568"
"6808652","8609"
"6813072","4145"
"6813151","3779"
"6813397","3395"
"6814661","931"
"6820796","1050"
"6821883","67627"
"6828263","5024"
"6830024","3852"
"6833505","536"
"6840864","2755"
"6845981","80"
"6846386","1133"
"6847647","3376"
"6848233","3384"
"6854829","180"
"6855694","14037"
"6860306","91"
"6868432","4596"
"6869129","4011"
"6878182","2467"
"6879706","1284"
"6880506","94"
"6881391","5417"
"6881515","380"
"6893471","1692"
"6898256","1575"
"6902800","1780"
"6902882","13"
"6910708","574"
"6912521","787"
"6912560","950"
"6921330","1479"
"6923602","456"
"6929320","3299"
"6929955","759"
"6931016","2623"
"6933442","3613"
"6934232","50349"
"6934672","417"
"6938430","267"
"6949546","2249"
"6950279","444"
"6957406","21436"
"6958339","138"
"6960183","1051"
"6974496","3576"
"6977893","2043"
"6979250","232"
"6983150","2078"
"6983220","861"
"7003353","704"
"7005423","2573"
"7006802","245"
"7008597","10841"
"7017688","21100"
"7025644","23318"
"7027515","1153"
"7027877","909"
"7036676","551"
"7039489","222"
"7046616","7926"
"7056695","196"
"7057253","4172"
"7059708","129"
"7062603","294"
"7067340","2417"
"7070160","1312"
"7070573","13900"
"7076623","1422"
"7079269","1377"
"7080856","926"
"7082091","1842"
"7104320","3358"
"7108570","461"
"7109776","2907"
"7115187","2650"
"7119116","284"
"7119561","1381"
"7122815","2759"
"7134762","71"
"7143039","1017"
"7143458","4526"
"7148651","134"
"7155420","1740"
"7155933","188"
"7161216","587"
"7168585","1463"
"7172732","14085"
"7174535","80"
"7175067","3426"
"7178328","233"
"7184524","320"
"7191906","2885"
"7192140","4211"
"7192205","1557"
"7195328","90"
"7198750","643"
"7199167","59"
"7202821","1566"
"7205937","1830"
"7205955","562"
"7216969","138710"
"7217627","7950"
"7219728","37"
"7221942","806"
"7224233","359"
"7231304","136"
"7232793","10574"
"7235010","415"
"7237955","161"
"7242264","2098"
"7247929","337"
"7250664","110"
"7261265","266"
"7263928","2258"
"7264769","763"
"7265913","100"
"7268241","392"
"7272771","8794"
"7284010","1365"
"7284284","4099"
"7284820","1341"
"7285582","209"
"7294444","209"
"7299652","11436"
"7302986","5369"
"7303103","29946"
"7304695","2419"
"7304897","2477"
"7306942","985"
"7307110","90"
"7308723","588"
"7309515","222"
"7310960","52"
"7324049","299"
"7328295","1618"
"7329532","324"
"7331446","382"
"7339743","9961"
"7341020","1094"
"7342056","56"
"7343768","1097"
"7351225","4405"
"7354632","534"
"7365945","454"
"7387080","4263"
"7396096","1182"
"7398759","1702"
"7398918","1320"
"7401644","3184"
"7404150","509"
"7405262","2098"
"7413211","80"
"7414503","403"
"7424305","574"
"7426378","1213"
"7435657","173"
"7435980","11896"
"7437273","141"
"7439156","4342"
"7441684","7089"
"7442061","545"
"7444586","86220"
"7446009","984"
"7448206","146"
"7450172","550"
"7461962","16024"
"7463468","248"
"7469023","451"
"7478763","236"
"7478850","450"
"7479324","1981"
"7483252","137"
"7484244","447"
"7485332","426"
"7488284","318"
"7493836","845"
"7504878","2805"
"7505832","689"
"7513397","219"
"7514874","1306"
"7517736","994"
"7519665","3105"
"7522789","979"
"7523123","2703"
"7529582","8179"
"7530302","692"
"7536169","513"
"7540651","3300"
"7546911","1095"
"7547791","4408"
"7550866","140"
"7556316","651"
"7563005","1400"
"7566645","386"
"7569980","759"
"7571407","409"
"7574961","323"
"7587251","2013"
"7590466","4657"
"7594362","226"
"7600260","3004"
"7603385","171"
"7604122","6021"
"7604458","236"
"7604859","200"
"7607572","173"
"7612541","1132"
"7615743","43741"
"7617607","2757"
"7617755","336"
"7621885","188"
"7623335","2714"
"7624636","164"
"7626914","13913"
"7645744","166"
"7647101","170"
"7649936","6449"
"7651197","1133"
"7660592","14120"
"7669935","479"
"7672809","250"
"7673381","563"
"7679155","1119"
"7685146","1364"
"7687096","1345"
"7687120","2086"
"7690536","1169"
"7691812","2300"
"7692172","1700"
"7693648","985"
"7693783","1573"
"7700062","409"
"7710135","322"
"7715932","860"
"7722841","1206"
"7728201","565"
"7739224","1275"
"7742229","2180"
"7742417","635"
"7745869","1582"
"7746357","341"
"7746975","12250"
"7749730","64"
"7753982","439"
"7755203","306"
"7762771","49443"
"7768882","132"
"7778573","2739"
"7783746","148"
"7784615","2182"
"7802277","3236"
"7804627","808"
"7804800","5431"
"7809673","1570"
"7816066","812"
"7817473","3603"
"7818968","2268"
"7819074","367"
"7820166","170"
"7840571","7612"
"7841709","6653"
"7849620","21368"
"7854463","486"
"7863769","809"
"7873237","233"
"7874237","71"
"7876372","4917"
"7878767","263"
"7879964","711"
"7880455","1951"
"7881717","593"
"7894082","698"
"7902960","96665"
"7905635","605"
"7909900","102"
"7911156","1696"
"7913658","1192"
"7917692","506"
"7917747","4817"
"7917989","1113"
"7920228","138"
"7922972","133"
"7924674","1542"
"7931552","349"
"7938276","1786"
"7939677","86"
"7941503","213"
"7941713","24805"
"7942777","286"
"7946104","181"
"7946166","10338"
"7951371","1386"
"7957752","6220"
"7970204","41"
"7974040","27902"
"7977008","372"
"7982933","55933"
"7984982","1053"
"7992752","396"
"7998407","154"
"8007797","1326"
"8012802","87"
"8015106","6511"
"8019527","4028"
"8024289","312"
"8025236","25039"
"8031920","5402"
"8041341","6395"
"8046292","298"
"8051600","239"
"8061018","5430"
"8061187","300"
"8069292","1149"
"8069795","5220"
"8070187","1999"
"8073351","158"
"8073392","4787"
"8075128","225"
"8077163","149"
"8078055","4868"
"8079493","1023"
"8080629","2530"
"8086872","2522"
"8087838","39"
"8088516","69662"
"8098594","410"
"8099539","78"
"8107642","344"
"8108517","363"
"8110338","4728"
"8112349","2647"
"8115719","1547"
"8118245","775"
"8123882","1485"
"8127053","911"
"8129193","1539"
"8132177","130"
"8133578","23538"
"8138213","302"
"8138729","6183"
"8141959","5775"
"8144186","3065"
"8150662","372"
"8152328","480"
"8161196","53"
"8174835","3681"
"8175581","100"
"8177240","77"
"8183396","1212"
"8184432","340"
"8184492","47530"
"8188929","21091"
"8191702","119233"
"8199805","396"
"8217269","15874"
"8226477","9334"
"8238829","518"
"8241837","457"
"8244776","2988"
"8245944","48"
"8253308","114"
"8259693","3020"
"8265944","4281"
"8268532","626"
"8272314","10897"
"8276230","782"
"8281427","3609"
"8287727","37264"
"8296916","2505"
"8298508","3147"
"8299816","72"
"8308558","1152"
"8311295","8850"
"8315199","1259"
"8317084","317"
"8320100","5898"
"8321006","73"
"8340547","379"
"8340557","2483"
"8342096","802"
"8351253","2487"
"8371459","17103"
"8378664","3270"
"8378880","287"
"8379236","135"
"8380974","243"
"8386574","1180"
"8388536","1914"
"8388778","304"
"8389324","5832"
"8390305","215"
"8393555","459"
"8396707","425"
"8397384","608"
"8399378","165"
"8404581","7620"
"8407611","2350"
"8409629","409"
"8410514","275"
"8412868","4009"
"8416005","243"
"8416310","55"
"8426783","2247"
"8429935","1526"
"8437421","666"
"8439004","2792"
"8439404","214"
"8439431","325"
"8442467","231"
"8443225","3678"
"8445281","2067"
"8445760","1168"
"8446332","459"
"8453562","222"
"8456111","2805"
"8456475","495"
"8463142","1437"
"8470689","7219"
"8471703","49"
"8472608","12147"
"8473601","4401"
"8474589","355"
"8486233","5297"
"8492360","129"
"8500676","897"
"8520626","8615"
"8520735","380"
"8528993","88"
"8529767","456"
"8535511","2414"
"8547237","2019"
"8550193","1229"
"8559213","2308"
"8560864","2077"
"8565317","316"
"8572746","2498"
"8572986","1914"
"8575926","362"
"8581760","304"
"8586411","758"
"8598998","1868"
"8604894","1619"
"8606796","23"
"8607567","2726"
"8608359","5752"
"8609722","1807"
"8628287","485"
"8634726","147"
"8636833","146"
"8637393","1879"
"8637719","96"
"8651454","315"
"8656239","378"
"8656866","587"
"8659618","247"
"8659683","116"
"8660264","495"
"8661234","291"
"8664885","131"
"8669946","13842"
"8670348","263"
"8671618","1413"
"8680697","716"
"8684408","2131"
"8687548","619"
"8692204","7913"
"8692313","265"
"8693113","102"
"8696517","4887"
"8710982","19771"
"8714332","1784"
"8728672","211"
"8729366","132"
"8731920","1855"
"8736982","263"
"8741568","187"
"8745591","181"
"8748228","2877"
"8752680","1213"
"8756042","806"
"8760731","344"
"8764696","495"
"8766818","147"
"8771246","3004"
"8772663","1204"
"8776923","1280"
"8778086","297"
"8780135","2312"
"8780625","150"
"8785736","122"
"8789668","2096"
"8795158","2563"
"8798008","766"
"8804142","272"
"8805998","575"
"8806601","2160"
"8810109","838"
"8811225","513"
"8813452","3642"
"8817245","782"
"8819626","3222"
"8824693","7782"
"8824858","43"
"8831098","2490"
"8832563","2358"
"8832838","309"
"8842679","260"
"8847466","2291"
"8849747","1755"
"8852668","20499"
"8852854","19880"
"8852994","255"
"8853857","253"
"8854489","1744"
"8861852","5773"
"8866151","287"
"8868598","327"
"8877691","271"
"8896471","433"
"8898162","314"
"8903200","170"
"8905962","1034"
"8908206","6473"
"8909727","188"
"8910050","1555"
"8913748","1516"
"8914134","4754"
"8916995","894"
"8917916","283"
"8926377","123"
"8927163","293"
"8929357","3197"
"8939249","1534"
"8942790","70"
"8944937","557"
"8951246","1362"
"8951793","40"
"8958395","2843"
"8958938","66"
"8960125","140"
"8969669","913"
"8971128","2701"
"8974478","187"
"8979551","1313"
"8980354","174"
"8984831","11607"
"8990123","127"
"8995651","67"
"8999830","6518"
"9001115","1520"
"9001843","6844"
"9007319","116"
"9008997","4597"
"9009139","4365"
"9011292","98"
"9014989","943"
"9028412","2926"
"9028884","875"
"9037327","457"
"9044027","791"
"9047539","73"
"9049789","87315"
"9053736","12586"
"9058689","179"
"9060453","2595"
"9063549","6205"
"9073440","949"
"9074213","4360"
"9075590","870"
"9078231","42"
"9079400","27766"
"9080299","16611"
"9097968","6283"
"9099527","835"
"9101281","235"
"9101733","377"
"9103851","5481"
"9108376","9455"
"9108616","86"
"9118966","75"
"9126567","38561"
"9128413","675"
"9130078","392"
"9138768","2008"
"9146323","89"
"9154011","793"
"9157554","1101"
"9163952","319"
"9164952","114"
"9173540","11014"
"9183243","169"
"9185301","1554"
"9192724","2450"
"9198226","383"
"9201218","2477"
"9201910","1153"
"9202678","203"
"9203538","944"
"9204731","514"
"9213774","4235"
"9214637","1840"
