id,favorite
"49253604",""
"49256129",""
"49257992","1"
"49259798",""
"49260509",""
"49262764",""
"49265364",""
"49265387",""
"49274262","1"
"49275377",""
"49277160",""
"49281498",""
"49282137",""
"49291462",""
"49291504",""
"49292786",""
"49293427","1"
"49293640",""
"49293850",""
"49295558",""
"49304924",""
"49310939",""
"49313591",""
"49321559",""
"49332413","1"
"49335896",""
"49336432",""
"49339631",""
"49354366",""
"49356470",""
"49357727",""
"49360710","1"
"49361444","1"
"49363371",""
"49363652","1"
"49364774",""
"49370980",""
"49373256",""
"49374104",""
"49375569",""
"49376121",""
"49376756",""
"49383094",""
"49388060",""
"49393976","1"
"49394310",""
"49395612","1"
"49396862","3"
"49401174",""
"49403655",""
"49405587",""
"49406435",""
"49407336",""
"49408353",""
"49409916","1"
"49410600",""
"49424193",""
"49424824",""
"49426547",""
"49430928",""
"49433312",""
"49440536","1"
"49445908",""
"49445931",""
"49448482",""
"49455131","2"
"49458068",""
"49460056",""
"49461686",""
"49462635",""
"49476479",""
"49478240","2"
"49480235",""
"49480665",""
"49482237",""
"49485788",""
"49489083",""
"49490858",""
"49491656",""
"49497489",""
"49500920","0"
"49503454",""
"49504887",""
"49506097",""
"49508152",""
"49509612","1"
"49513963","1"
"49514879",""
"49520256",""
"49531245",""
"49532936",""
"49548622",""
"49562601",""
"49567042",""
"49567402","2"
"49573154",""
"49573428",""
"49574275",""
"49574474",""
"49575087",""
"49576243",""
"49580188",""
"49580526","1"
"49588628",""
"49589642",""
"49589991","1"
"49590792","1"
"49591238",""
"49592772","1"
"49594974",""
"49597701",""
"49602515",""
"49603819",""
"49604495","0"
"49609034",""
"49609502",""
"49621563",""
"49622946",""
"49626933",""
"49628796",""
"49629392",""
"49631384",""
"49631840",""
"49634168","1"
"49637082","1"
"49642841","1"
"49648697",""
"49660017",""
"49662716",""
"49663357",""
"49663720","1"
"49665309",""
"49668700",""
"49671450",""
"49671479",""
"49673923",""
"49675427",""
"49679015",""
"49681196",""
"49682693",""
"49684927",""
"49687873",""
"49701419","1"
"49707104",""
"49707247","0"
"49708927",""
"49711649",""
"49714039",""
"49714291",""
"49716540",""
"49718497",""
"49718860","1"
"49720005",""
"49721623",""
"49721858",""
"49725020",""
"49726469","3"
"49727301",""
"49729914","1"
"49730276",""
"49732360",""
"49733714",""
"49735286",""
"49739204",""
"49742535",""
"49747489","1"
"49748887",""
"49750685",""
"49752380",""
"49752784","2"
"49753400",""
"49759980",""
"49760120",""
"49760602","1"
"49762369",""
"49768943",""
"49769946",""
"49775869",""
"49781560",""
"49783631","0"
"49786525",""
"49790225",""
"49790600",""
"49793148",""
"49808336",""
"49808734",""
"49808740",""
"49810740",""
"49813304",""
"49816684",""
"49819183","26"
"49827081",""
"49830993","0"
"49831775",""
"49833040",""
"49833687","1"
"49839013",""
"49840268",""
"49840762",""
"49841451",""
"49842563","1"
"49845619",""
"49848840",""
"49851191",""
"49854390",""
"49855291",""
"49855412",""
"49856034",""
"49864859",""
"49867777",""
"49872426",""
"49873223",""
"49875607",""
"49876434",""
"49878830",""
"49890555",""
"49892680",""
"49893938",""
"49894562",""
"49897545",""
"49903068","1"
"49904382",""
"49907151",""
"49915519",""
"49923230",""
"49924350",""
"49928938",""
"49931101",""
"49931904",""
"49933652",""
"49937111",""
"49937905",""
"49942081",""
"49942415",""
"49944674",""
"49947688",""
"49952309","1"
"49956558",""
"49958277",""
"49958826",""
"49966086",""
"49971314",""
"49972682",""
"49974882",""
"49977816",""
"49978628","3"
"49979044",""
"49983120",""
"49983744",""
"49983768",""
"49986182",""
"49992496",""
"49992725",""
"49995891",""
"49998187",""
"50001806",""
"50003056",""
"50003361",""
"50012968",""
"50019447",""
"50019721",""
"50026573",""
"50027370","3"
"50028914",""
"50030059",""
"50033803",""
"50038331",""
"50042659","0"
"50045634",""
"50049771",""
"50049985",""
"50059498",""
"50060741","1"
"50072522",""
"50086242",""
"50097105","0"
"50097170","0"
"50097290","1"
"50098585",""
"50105955",""
"50113254",""
"50116872",""
"50118118",""
"50120214","1"
"50121009",""
"50122298","3"
"50131932",""
"50133715",""
"50136589",""
"50140870",""
"50143401",""
"50145747","1"
"50147503","0"
"50148765",""
"50149603","4"
"50151048",""
"50154972",""
"50158706",""
"50159847","2"
"50161991",""
"50164524","1"
"50165641",""
"50167155",""
"50178758",""
"50180351",""
"50183425",""
"50183679",""
"50188878",""
"50189631",""
"50191422","1"
"50196189","0"
"50200467",""
"50200504",""
"50203768",""
"50204453",""
"50205177","1"
"50206601",""
"50213452",""
"50216276",""
"50226560",""
"50228128","2"
"50229505",""
"50231142",""
"50231936","0"
"50232178",""
"50238912",""
"50239097",""
"50244570",""
"50246026",""
"50250598",""
"50253061",""
"50253114","0"
"50253649",""
"50256737",""
"50258154","2"
"50260780",""
"50262783",""
"50268857",""
"50274899","5"
"50275723","5"
"50279230",""
"50279825",""
"50283130",""
"50284799",""
"50286272",""
"50287907",""
"50291540",""
"50291548",""
"50291663","1"
"50294465",""
"50294763",""
"50295702",""
"50297948",""
"50298816",""
"50299099",""
"50299440",""
"50301831",""
"50302760",""
"50304411","1"
"50307117",""
"50311419",""
"50314836",""
"50315887",""
"50318858",""
"50320147",""
"50324649",""
"50326216",""
"50328936",""
"50330498",""
"50330898",""
"50332164","0"
"50332636","1"
"50336216",""
"50337983",""
"50338698","1"
"50339309","1"
"50339356",""
"50344859",""
"50348328",""
"50348941",""
"50349132",""
"50350130",""
"50354056",""
"50354393",""
"50355896",""
"50356491",""
"50363714",""
"50368870","0"
"50371615",""
"50373428",""
"50375085",""
"50376467","1"
"50379666",""
"50389232",""
"50393339",""
"50406923","1"
"50408583",""
"50413015",""
"50416146",""
"50419771",""
"50420643","1"
"50439294","2"
"50439315","2"
"50443481",""
"50444896",""
"50445411",""
"50446465",""
"50449367",""
"50449932",""
"50455559",""
"50455604","0"
"50456580",""
"50457457",""
"50457777",""
"50459496",""
"50460114",""
"50460783",""
"50464352","0"
"50464708",""
"50464788",""
"50465925","1"
"50469307",""
"50477235",""
"50480387","1"
"50480556",""
"50499233",""
"50499372",""
"50502952",""
"50503497","1"
"50507191",""
"50510758","1"
"50512264","1"
"50517163","1"
"50518395",""
"50526787",""
"50534954",""
"50537447",""
"50538647",""
"50538723",""
"50540161",""
"50540825","0"
"50541207",""
"50544601","1"
"50548062","9"
"50549299",""
"50555014","1"
"50568016",""
"50569810",""
"50571200",""
"50571673",""
"50574679",""
"50578154",""
"50578596",""
"50580499","1"
"50591228","0"
"50601411",""
"50605418",""
"50612093",""
"50615573",""
"50615993",""
"50617990",""
"50618431","1"
"50618917",""
"50623375",""
"50623583",""
"50633143",""
"50639642",""
"50640799",""
"50648024",""
"50648047","1"
"50657954",""
"50658092",""
"50660325","1"
"50661419","1"
"50665669",""
"50667004",""
"50669669",""
"50675029",""
"50676220",""
"50677210","1"
"50679220",""
"50679540",""
"50685178",""
"50689284",""
"50689994","1"
"50690597",""
"50691054",""
"50692567","1"
"50696605",""
"50698712",""
"50698999",""
"50700111",""
"50700751",""
"50703766",""
"50704681",""
"50709430",""
"50711844",""
"50712902",""
"50716529",""
"50717865",""
"50720097",""
"50720745",""
"50723438","1"
"50728460",""
"50729652","2"
"50729708",""
"50730989",""
"50737820","1"
"50740332",""
"50744532",""
"50746393",""
"50747905",""
"50751335",""
"50753964",""
"50756203","1"
"50759324","0"
"50760605",""
"50762964","1"
"50764818",""
"50767448",""
"50767547",""
"50769519",""
"50775773",""
"50779921",""
"50780618",""
"50783328",""
"50784126",""
"50785913",""
"50786398",""
"50788337",""
"50788387","3"
"50792307",""
"50795079","1"
"50800649",""
"50802768",""
"50806735",""
"50811590",""
"50813447",""
"50815330",""
"50815473",""
"50816643","1"
"50818604",""
"50820331",""
"50822809",""
"50824295",""
"50824650",""
"50825365",""
"50827521",""
"50839677",""
"50842033",""
"50842278",""
"50845805",""
"50848440",""
"50850489",""
"50855122",""
"50855184",""
"50856637","0"
"50861383",""
"50862845","1"
"50864159",""
"50864253",""
"50867561",""
"50868887",""
"50870167","1"
"50875472","1"
"50878556",""
"50879189",""
"50884466",""
"50887130",""
"50888970",""
"50892375",""
"50893231",""
"50906549","1"
"50909649",""
"50915122",""
"50915347",""
"50918802","1"
"50919677",""
"50921269",""
"50923191",""
"50926802",""
"50927922",""
"50928859",""
"50930378",""
"50931412",""
"50933122","1"
"50933443",""
"50935481",""
"50938218","0"
"50938255","1"
"50946497",""
"50948232",""
"50953083",""
"50956891",""
"50963160","2"
"50973261",""
"50973539",""
"50978812",""
"50979257","1"
"50979762",""
"50981102",""
"50982746",""
"50984719",""
"50985829",""
"50993382",""
"50996441",""
"50998298",""
"50998828","1"
"51001429",""
"51002794",""
"51004723",""
"51005488","3"
"51006873",""
"51007706",""
"51008909",""
"51010423","2"
"51011547",""
"51012321","0"
"51013299","0"
"51014487",""
"51014757",""
"51016617","1"
"51018815","1"
"51019698",""
"51022191",""
"51022798",""
"51024750","2"
"51028084",""
"51029929",""
"51033573",""
"51033786",""
"51034430",""
"51037578",""
"51049407",""
"51056538",""
"51057988",""
"51058896",""
"51059369",""
"51059781",""
"51060795",""
"51065416",""
"51066327",""
"51073788",""
"51074385",""
"51075517",""
"51078644",""
"51080690",""
"51083100","1"
"51083495",""
"51088877",""
"51091918",""
"51098851",""
"51099805",""
"51102984","1"
"51103295",""
"51104603",""
"51105925",""
"51107689",""
"51108698",""
"51116180",""
"51120494",""
"51124535","1"
"51126050",""
"51126611",""
"51127116",""
"51131887",""
"51131928","1"
"51133392",""
"51134025","0"
"51137412","3"
"51137519","1"
"51138322",""
"51142419","1"
"51143800","3"
"51143948",""
"51145163",""
"51153480","0"
"51154562",""
"51161226",""
"51163390",""
"51166105",""
"51167548",""
"51168408",""
"51172513",""
"51172838","1"
"51173365",""
"51174710",""
"51175934","0"
"51181298",""
"51181383",""
"51185024","1"
"51185099",""
"51185794",""
"51189299",""
"51190985",""
"51193026",""
"51193321",""
"51202070","1"
"51203879",""
"51206895",""
"51208379","1"
"51210591",""
"51211351",""
"51211885",""
"51220375",""
"51221891",""
"51222717","3"
"51224989","1"
"51226877",""
"51231631",""
"51232005",""
"51232630",""
"51236733",""
"51251752",""
"51252713",""
"51255322","1"
"51259708",""
"51260964",""
"51262338",""
"51263163",""
"51264603",""
"51265019",""
"51268120",""
"51268183",""
"51269582",""
"51273406",""
"51273940",""
"51278412",""
"51288574",""
"51288956",""
"51291633","0"
"51299655",""
"51300951",""
"51301807","1"
"51305935",""
"51308144",""
"51312264","0"
"51323259",""
"51324567",""
"51324793",""
"51324871",""
"51328096",""
"51330261",""
"51332323",""
"51333008","1"
"51333219",""
"51334922",""
"51335261",""
"51337544","1"
"51342860",""
"51343614",""
"51344095",""
"51352173",""
"51354185",""
"51354260",""
"51354402",""
"51355246",""
"51356040",""
"51371194",""
"51376912",""
"51394418",""
"51397086",""
"51399275",""
"51406405",""
"51411652","0"
"51416168",""
"51425745",""
"51426672",""
"51432735","1"
"51438172",""
"51438539","1"
"51442150","1"
"51444615",""
"51446949",""
"51451449",""
"51455257",""
"51461825",""
"51462632",""
"51463153","1"
"51468606",""
"51474006",""
"51480292","1"
"51480442",""
"51482991",""
"51483325",""
"51484454","0"
"51491057",""
"51491394",""
"51492064","1"
"51495564",""
"51495598",""
"51498770",""
"51499495",""
"51500463",""
"51517716","1"
"51518037",""
"51522215","1"
"51522632","1"
"51531021","5"
"51538393",""
"51546070",""
"51546106",""
"51549390","4"
"51549605",""
"51549654",""
"51550473",""
"51550966",""
"51551806","1"
"51551900",""
"51553110",""
"51558454",""
"51559368","2"
"51560433",""
"51561512",""
"51563968","1"
"51564566",""
"51564674","1"
"51565599",""
"51570906","4"
"51571078","0"
"51572236",""
"51576513",""
"51577353",""
"51579021",""
"51581808",""
"51584679",""
"51586122","4"
"51586394",""
"51587590",""
"51587719",""
"51587921",""
"51598240",""
"51604065",""
"51605331",""
"51610222",""
"51624403",""
"51625860",""
"51630707",""
"51634846",""
"51636722",""
"51637037",""
"51642819",""
"51649419",""
"51659746","1"
"51661426",""
"51670280","0"
"51674189",""
"51679672",""
"51680731","2"
"51690918","2"
"51691373",""
"51692276",""
"51702082",""
"51707445",""
"51707898","3"
"51713700",""
"51715108",""
"51722518","2"
"51723157",""
"51726240",""
"51730343",""
"51731096",""
"51734312",""
"51736013","1"
"51742829","1"
"51745770","1"
"51746146",""
"51748373",""
"51752786",""
"51754070",""
"51754239",""
"51756141",""
"51757647",""
"51758440",""
"51761412",""
"51762266","0"
"51767105",""
"51767414","0"
"51767655",""
"51771437",""
"51771583","1"
"51777346","2"
"51779877",""
"51785422",""
"51785780","1"
"51786594",""
"51793793","1"
"51794478",""
"51795528",""
"51798541",""
"51800661",""
"51800916",""
"51807240","0"
"51809870",""
"51811941",""
"51812991",""
"51817675",""
"51818185",""
"51818439",""
"51819277",""
"51827204",""
"51828492",""
"51829147",""
"51830607",""
"51831837",""
"51833413","1"
"51836854",""
"51839740",""
"51840332",""
"51842176",""
"51844106",""
"51844774",""
"51848024",""
"51850357",""
"51855195","1"
"51860036","1"
"51861644",""
"51863454",""
"51866469",""
"51868375",""
"51869412",""
"51869413",""
"51876427",""
"51878413",""
"51882890","1"
"51887806","1"
"51890404",""
"51892059",""
"51892422",""
"51903332",""
"51903981",""
"51912381","1"
"51914503",""
"51918209",""
"51920150",""
"51920673","3"
"51922483",""
"51922748",""
"51927829",""
"51927931",""
"51929473",""
"51936345",""
"51939184","1"
"51940425",""
"51942636",""
"51947658",""
"51949290",""
"51950173",""
"51950197","1"
"51952055","0"
"51954581",""
"51955580",""
"51958197",""
"51959623",""
"51960331","1"
"51968602",""
"51969117","1"
"51969512","11"
"51970472",""
"51972118",""
"51980067",""
"51985651",""
"51989469",""
"51990942",""
"51991807",""
"51994373",""
"51997141",""
"51999459",""
"52001715",""
"52003175",""
"52003939",""
"52008220",""
"52010541","2"
"52010950",""
"52015313",""
"52019759",""
"52021210",""
"52024186",""
"52026063",""
"52029686","1"
"52041729",""
"52044005",""
"52044481",""
"52045485","1"
"52047205","1"
"52051637",""
"52051838",""
"52054609",""
"52059733",""
"52060943",""
"52062644",""
"52063984","1"
"52064025",""
"52066709",""
"52067098",""
"52067873","1"
"52069794","1"
"52072303","1"
"52075138","1"
"52076670",""
"52077621",""
"52081345",""
"52086381",""
"52087413","1"
"52087596",""
"52092727",""
"52092838",""
"52097689",""
"52101123",""
"52101850",""
"52103841",""
"52105862","1"
"52109931","0"
"52112393",""
"52113059","0"
"52117763","1"
"52123014",""
"52127093",""
"52129856",""
"52136684",""
